time;interpolated Pixel forehead
175.167;227.52981097427096
175.197;227.50885247210522
175.227;227.43736475895528
175.257;227.3406124403132
175.287;227.26694467354528
175.317;227.40103787364478
175.347;227.5351310737443
175.377;227.64741097327655
175.407;227.76525928970202
175.437;227.8017216701427
175.467;227.8309617369215
175.497;227.9075871239184
175.527;227.89288886371025
175.557;227.87167953585023
175.587;227.8504702079902
175.617;227.80738222911847
175.647;227.75991852004435
175.677;227.78735632183907
175.707;227.8725214850972
175.737;227.95827476401556
175.767;227.96913555679376
175.797;227.73657704530555
175.827;227.52792259984972
175.857;227.479015721121
175.887;227.49072004576402
175.917;227.51739848520003
175.947;227.54610655737704
175.977;227.57038679612018
176.007;227.5042625084148
176.037;227.43813822070942
176.067;227.44009026687598
176.097;227.50124484890108
176.127;227.42069085230668
176.157;227.08664917033525
176.187;227.14370206478776
176.217;227.314214077379
176.247;227.48472608997025
176.277;227.6345111089361
176.307;227.7376392612163
176.337;227.5644428717527
176.367;227.39124648228912
176.397;227.21805009282554
176.427;227.0963657885903
176.457;227.05194961219766
176.487;227.00753343580502
176.517;226.99639695637003
176.547;227.09460805265311
176.577;227.19281914893617
176.607;227.056711514393
176.637;227.22444740265337
176.667;227.2634344972564
176.697;227.25347972495248
176.727;227.2692166063125
176.757;227.29489835328818
176.787;227.3852217267652
176.817;227.47218516047735
176.847;227.48696145689166
176.877;227.46590264156202
176.907;227.48104306854583
176.937;227.5783626764019
176.967;227.7566193644625
176.997;227.83817150483816
177.027;227.72233049474977
177.057;227.65295690468702
177.087;227.62459893048128
177.117;227.44041384157504
177.147;227.12764934054826
177.177;226.99691011900538
177.207;227.0254430170109
177.237;227.04614219226062
177.267;226.99633786270783
177.297;226.9958938450899
177.327;227.05628134170826
177.357;227.39540385265292
177.387;227.49380752639007
177.417;227.4240978874423
177.447;227.5260387217532
177.477;227.53728869738148
177.507;227.5677022127138
177.537;227.7373616671479
177.567;227.78471348993727
177.597;227.66437611487825
177.627;227.36326207037644
177.657;227.52206935351882
177.687;227.54853723404256
177.717;227.75448737315043
177.747;227.99002040437765
177.777;227.93214616954182
177.807;227.90393512997855
177.837;227.67350615662795
177.867;227.57057628073565
177.897;227.61813330963554
177.927;227.63689301223846
177.957;227.61522269676632
177.987;227.6449719560549
178.017;227.0409781890284
178.047;227.0409781890284
178.077;226.98489855594943
178.107;226.92481323479342
178.137;227.14419735622144
178.167;227.46520672949822
178.197;227.6112369286516
178.227;227.5704404486088
178.257;227.54432477216238
178.287;227.6236989785107
178.317;227.61320385416093
178.347;227.70980618623548
178.377;227.59290135506237
178.407;227.44298644700925
178.437;227.4501700110148
178.467;227.51166131890236
178.497;227.7362665156355
178.527;227.77512392048646
178.557;227.63999160715574
178.587;227.51826800938417
178.617;227.42760430686405
178.647;227.42235531628532
178.677;227.41710632570658
178.707;227.42769112582258
178.737;227.45293122325072
178.767;227.46700507614213
178.797;227.48180457420776
178.827;227.523612189441
178.857;227.55574769433466
178.887;227.60793395915678
178.917;227.6488888789849
178.947;227.62185136513597
178.977;227.63379802788168
179.007;227.58154898482042
179.037;227.4686612233546
179.067;227.52364828617746
179.097;227.61740474577127
179.127;227.71116120536507
179.157;227.79314708852237
179.187;227.83643568364434
179.217;227.73217855827812
179.247;227.62792143291188
179.277;227.61380215932303
179.307;227.63831339363875
179.337;227.62479258680713
179.367;227.55422371825443
179.397;227.52148496885883
179.427;227.63751165271606
179.457;227.67944207868746
179.487;227.55612050081393
179.517;227.4863424744279
179.547;227.42538022352974
179.577;227.354424551438
179.607;227.32084464340682
179.637;227.43676779161785
179.667;227.5526909398289
179.697;227.6596072628626
179.727;227.69529100145758
179.757;227.604229576841
179.787;227.7434372106132
179.817;227.9326924521592
179.847;228.00216897957546
179.877;228.16342658606632
179.907;228.37058878301622
179.937;228.52304557802478
179.967;228.58852845427595
179.997;228.33621947202485
180.027;228.08391048977376
