time;interpolated Pixel rightCheek
175.197;214.54030220335557
175.227;214.54245010884776
175.257;214.55135723088227
175.287;214.54978990004005
175.317;214.45395249330713
175.347;214.3581150865742
175.377;214.5641066517875
175.407;214.6264321974803
175.437;214.70459544854617
175.467;214.76356719546595
175.497;214.69520716337567
175.527;214.59581401163538
175.557;214.7311908223187
175.587;214.86656763300203
175.617;214.81633915021075
175.647;214.72898960872453
175.677;214.64834926151173
175.707;214.60724182079602
175.737;214.61112206353388
175.767;214.60067374967608
175.797;214.53610581973732
175.827;214.40817723296942
175.857;214.33816425120773
175.887;214.3186643200639
175.917;214.31327889117324
175.947;214.39207308388777
175.977;214.53346911668007
176.007;214.3727762080887
176.037;214.21208329949738
176.067;214.08295010845987
176.097;214.11126626898047
176.127;214.42110206112747
176.157;214.76611941915908
176.187;214.64377093016074
176.217;214.7442457280838
176.247;214.84472052600685
176.277;214.83994450295037
176.307;214.8128870829347
176.337;214.77782664995777
176.367;214.74276621698084
176.397;214.7077057840039
176.427;214.6766530556997
176.457;214.65161188440453
176.487;214.62657071310937
176.517;214.58697229082918
176.547;214.49954290102662
176.577;214.41211351122405
176.607;214.26748386775296
176.637;214.3565225248364
176.667;214.35867196920017
176.697;214.33023219586272
176.727;214.32611106165876
176.757;214.32783172246766
176.787;214.36752405086
176.817;214.52913885338256
176.847;214.57323734968108
176.877;214.54919904101138
176.907;214.5988711047082
176.937;214.67073510420096
176.967;214.55445544554456
176.997;214.5415411106328
177.027;214.1173343783065
177.057;214.01949951251217
177.087;213.99825147228464
177.117;214.0540840703753
177.147;214.16152624751567
177.177;214.19762226163596
177.207;214.1712903831137
177.237;214.12730779485526
177.267;213.92446881897138
177.297;213.93058576192547
177.327;214.0461219784269
177.357;214.37898766482348
177.387;214.46155578352142
177.417;214.4340641152589
177.447;214.37151570139625
177.477;214.37789203084833
177.507;214.41659525849758
177.537;214.4886923716939
177.567;214.6964147309915
177.597;214.7525087803225
177.627;214.64252300697314
177.657;214.93139440837652
177.687;214.97953964194375
177.717;215.0371112993015
177.747;215.09193378371904
177.777;215.00964256624025
177.807;214.81395921887514
177.837;214.49235287319902
177.867;214.3007013024188
177.897;214.27822927049857
177.927;214.25810838033843
177.957;214.1781211083437
177.987;214.19985161208217
178.017;214.22515991471215
178.047;214.22515991471215
178.077;214.19549008205723
178.107;214.1637009756413
178.137;214.26178186524916
178.167;214.40708820795663
178.197;214.38351926977688
178.227;214.27667613685614
178.257;214.31067119155355
178.287;214.32216471700343
178.317;214.3386836819095
178.347;214.44890192245032
178.377;214.5232579831053
178.407;214.58682438580527
178.437;214.61848953594176
178.467;214.93808917197453
178.497;215.08774730274274
178.527;215.02577725304997
178.557;214.91060098562167
178.587;214.85539530546032
178.617;214.79895968790638
178.647;214.73914174252275
178.677;214.67932379713915
178.707;214.68283084555247
178.737;214.73877928959078
178.767;214.77262789680805
178.797;214.76648682473163
178.827;214.74388111888112
178.857;214.70388323797414
178.887;214.64468107649927
178.917;214.8597374194433
178.947;214.73425167102587
178.977;214.62129032258065
179.007;214.55899739484403
179.037;214.55572016040458
179.067;214.7170798553797
179.097;214.77447218481845
179.127;214.83186451425718
179.157;214.89447799827437
179.187;214.9099122185102
179.217;214.73341636541835
179.247;214.5569205123265
179.277;214.47657239341495
179.307;214.43743044629494
179.337;214.4487156379017
179.367;214.53564153759862
179.397;214.59020013802623
179.427;214.53073091937003
179.457;214.91906166252645
179.487;215.0233746130031
179.517;214.87640265192897
179.547;214.75542485683332
179.577;214.70546355053398
179.607;214.66962626659057
179.637;214.6902850720708
179.667;214.71094387755102
179.697;214.72127304513668
179.727;214.73524651553333
179.757;214.79608015286885
179.787;214.92080256158653
179.817;215.17986536849506
179.847;215.30976465466466
179.877;215.3272042817998
179.907;215.26243717101357
179.937;215.20464921975508
179.967;215.18447611305584
179.997;214.92650043410697
180.027;214.66852475515813
