time;interpolated Pixel leftCheek
175.128;198.84468290280884
175.158;198.96589999794824
175.188;199.16451360266603
175.218;199.30080461515104
175.248;199.32343494597208
175.278;199.37717407965127
175.308;199.3659844518483
175.338;199.34758051721403
175.368;199.20381556872246
175.398;199.07732521847691
175.428;199.1527599742379
175.458;199.32161745297478
175.488;199.49047493171167
175.518;199.4692463753773
175.548;199.50288310682777
175.578;199.5142622475527
175.608;199.45175748997406
175.638;199.31724442511393
175.668;199.08658133179924
175.698;198.96053091163117
175.728;198.93741653140472
175.758;198.65508479971638
175.788;198.64817482701946
175.818;198.72742943987132
175.848;198.7876904184771
175.878;198.79559081075513
175.908;198.77724293219916
175.938;198.8105518202748
175.968;198.90972028178436
175.998;199.01117576243982
176.028;199.13306343563025
176.058;199.38223711777556
176.088;199.3905429071804
176.118;199.21678424725243
176.148;199.10115748860048
176.178;199.05764477102238
176.208;199.0293428535384
176.238;199.04463798573363
176.268;199.1446238406046
176.298;199.0158021298523
176.328;198.91705277128767
176.358;198.50049568751857
176.388;198.36135477989617
176.418;198.3613706630024
176.448;198.3605977327379
176.478;198.35982480247338
176.508;198.74272582732627
176.538;198.76983862571578
176.568;198.68671769753556
176.598;198.66733872546135
176.628;198.6752166377816
176.658;198.7376083188908
176.688;198.80877706938475
176.718;198.95893944434133
176.748;199.0456511342607
176.778;199.02387256782384
176.808;198.980833541047
176.838;198.90409753136382
176.868;198.82732825779036
176.898;198.87164704320114
176.928;198.95282468645163
176.958;199.27358490566039
176.988;198.90452275475903
177.018;198.53546060385767
177.048;198.34139375283848
177.078;198.32546617338116
177.108;198.03237650820802
177.138;198.18414634813362
177.168;198.34803745048615
177.198;198.38731686977619
177.228;198.21487699672792
177.258;197.86030395004107
177.288;198.0729813996199
177.318;198.30837481542855
177.348;198.44268422926308
177.378;198.49820528056017
177.408;198.61650787478126
177.438;198.80205247566653
177.468;198.78713499788404
177.498;198.77221752010155
177.528;198.69932054356514
177.558;198.61447169920527
177.588;198.48823141334688
177.618;198.37062514063777
177.648;198.2979182989069
177.678;198.29540415028032
177.708;198.46441743543016
177.738;198.10147941419837
177.768;198.1041483840912
177.798;198.00928483981755
177.828;197.86171482278252
177.858;197.84762403181912
177.888;197.86055278035192
177.918;197.83396468835164
177.948;197.82334421641792
177.978;197.82493427747625
178.008;197.88779267219098
178.038;198.0002369106847
178.068;197.74792703150914
178.098;197.62100213219617
178.128;197.60242609365926
178.158;197.81288998878946
178.188;197.93908471578374
178.218;197.87591673839034
178.248;197.72918319499934
178.278;197.8195835393816
178.308;197.90998388376386
178.338;198.00038422814615
178.368;197.87558587888478
178.398;197.73370596720315
178.428;197.64374240813848
178.458;197.55377884907378
178.488;197.5355975600039
178.518;197.52845969708707
178.548;197.56131616380924
178.578;197.52172453666054
178.608;197.3105614973262
178.638;197.33925339366516
178.668;197.36794529000412
178.698;197.58642988973546
178.728;197.6462765816933
178.758;197.621867652886
178.788;197.59681415929202
178.818;197.5793329547316
178.848;197.581239264014
178.878;197.5872566501829
178.908;197.6302737283306
178.938;197.74061691533055
178.968;197.86442532410098
178.998;197.8025166025865
179.028;197.68918963422666
179.058;197.7323592694521
179.088;198.1628821616212
179.118;198.0630933726611
179.148;198.03823890846533
179.178;198.05333627332325
179.208;198.01863143462546
179.238;197.93412439237193
179.268;197.83714072434185
179.298;197.65905898876406
179.328;197.5939660760588
179.358;197.68069510382668
179.388;197.8324906775117
179.418;198.11528473886833
179.448;198.41685734001598
179.478;198.40351020556403
179.508;198.41133038875026
179.538;198.42066252319634
179.568;198.4531320273196
179.598;198.50584672991036
179.628;198.58663767291617
179.658;198.73293984355706
179.688;198.87398070339248
179.718;198.94136321195145
179.748;199.0087457205104
179.778;198.70387410085075
179.808;198.75245265022482
179.838;198.9692111176923
179.868;199.05745674277472
179.898;199.14570236785713
179.928;199.06809238665528
179.958;198.84052946738103
179.988;198.52872687206352
