time;interpolated Pixel leftCheek
175.106;179.12692543771885
175.136;178.9080063013117
175.166;178.80473233907273
175.196;178.86221909800997
175.226;178.65462306976391
175.256;178.60034853463503
175.286;178.54607399950615
175.316;178.60475419352667
175.346;178.66688818384497
175.376;178.6898593729481
175.406;178.8232293191801
175.436;178.70619603603333
175.466;178.64150925141774
175.496;178.6763410209899
175.526;178.84004923555324
175.556;178.73926751317268
175.586;178.8646238230975
175.616;178.79908597800352
175.646;178.8826744983708
175.676;178.98497132354282
175.706;179.04183073449886
175.736;179.07110043576415
175.766;179.10037013702944
175.796;179.05138846738606
175.826;179.0887261774939
175.856;179.10684204033174
175.886;178.95864361517056
175.916;178.76566496163682
175.946;178.36518453703982
175.976;178.44028586562604
176.006;178.51863493488997
176.036;178.47561683535503
176.066;178.35296559597322
176.096;178.29925795236366
176.126;178.34569578687
176.156;178.40530403378588
176.186;178.46491228070175
176.216;178.53407557354925
176.246;178.60323886639677
176.276;178.6551680016856
176.306;178.68124590063653
176.336;178.70732379958744
176.366;178.6649339766269
176.396;178.6445315348159
176.426;178.9215092963908
176.456;179.04216794264187
176.486;179.05499249649728
176.516;179.02592455148746
176.546;179.00998731685056
176.576;179.07939969963755
176.606;179.14881208242457
176.636;179.0865017730627
176.666;178.9978469252711
176.696;178.9297964462438
176.726;178.85891291944554
176.756;178.73690873578738
176.786;178.61490455212922
176.816;178.39898755699824
176.846;178.5204740927208
176.876;178.72951144977577
176.906;178.85124615033516
176.936;178.8506989554643
176.966;178.84482303091477
176.996;178.84939027701992
177.026;178.85395752312505
177.056;178.85852476923017
177.086;178.86309201533533
177.116;178.81806234386877
177.146;178.7579379583587
177.176;178.85452898550724
177.206;179.00654305200342
177.236;179.15373534279854
177.266;179.4157235873188
177.296;179.39566700255793
177.326;179.5089229698371
177.356;179.72042485289717
177.386;179.60653386131668
177.416;179.07730884616237
177.446;178.61864716636197
177.476;178.61864716636197
177.506;177.9069731000261
177.536;177.8371121836387
177.566;178.19512670055028
177.596;178.42210143015464
177.626;178.51888518964043
177.656;178.97616076423256
177.686;179.0958948319635
177.716;179.55221395709933
177.746;179.522836854563
177.776;179.35926667580696
177.806;179.19372286446617
177.836;179.0902707476253
177.866;179.3690955693885
177.896;179.35100264932044
177.926;179.59154349958536
177.956;179.66200844978877
177.986;179.4951778931808
178.016;179.29763722282806
178.046;179.25360296790473
178.076;179.36345606945068
178.106;179.47113502943168
178.136;179.51576388402844
178.166;179.5603927386252
178.196;179.60502159322198
178.226;179.5791606492359
178.256;179.33888026074533
178.286;178.9698167445203
178.316;179.00557017845492
178.346;179.19692019627792
178.376;179.38827021410088
178.406;179.48292429554604
178.436;179.3922288684045
178.466;179.37691488244386
178.496;179.4592867109784
178.526;179.58532525825225
178.556;179.9138264287095
178.586;179.78206945428772
178.616;179.48730972963892
178.646;179.39431350542463
178.676;179.3856209150327
178.706;179.43319790378615
178.736;179.5193088770139
178.766;179.5981961286435
178.796;179.65871093832982
178.826;179.55387377052662
178.856;179.53200792415845
178.886;179.59110988987763
178.916;179.84848770094553
178.946;179.8797116196497
178.976;179.72673642147325
179.006;179.57802637660282
179.036;179.05049336544963
179.066;179.0633293187965
179.096;179.07616527214336
179.126;179.11679559164997
179.156;179.16298478438853
179.186;179.23436599884786
179.216;179.28330394647494
179.246;179.11552682916007
179.276;179.26475959266102
179.306;179.29145361577795
179.336;179.41476910502888
179.366;179.54266820615095
179.396;179.6442363387466
179.426;179.81365350900495
179.456;179.91860002122814
179.486;179.674443722408
179.516;179.63692920243872
179.546;179.719049396541
179.576;179.79705898695667
179.606;179.8696931725514
179.636;179.99587431548727
179.666;180.32208220912642
179.696;180.23761882158607
179.726;180.00987418732112
179.756;179.54095075789652
179.786;179.2293417366947
179.816;179.128731179972
179.846;179.1529206465834
179.876;179.21575522200064
179.906;179.16551118894276
179.936;179.02798131718166
179.966;178.89045144542055
179.996;178.64560256476116
180.026;178.36809137704577
