time;interpolated Pixel rightCheek
175.166;207.03583547456995
175.196;206.9302261421628
175.226;206.92313644116973
175.256;206.79599767879438
175.286;206.668858916419
175.316;206.8407867209906
175.346;207.04791382816973
175.376;207.02225243035357
175.406;207.03171765879614
175.436;206.98136710514353
175.466;206.93803782402134
175.496;206.85256788085974
175.526;206.74700381154466
175.556;206.8902117961413
175.586;206.92174545168768
175.616;206.96163571258185
175.646;206.99815063887021
175.676;207.07858227217716
175.706;207.1699297188755
175.736;207.24606760374832
175.766;207.32220548862114
175.796;207.40442715169647
175.826;207.37848716837595
175.856;207.2326723519381
175.886;207.03410382160473
175.916;206.8637151088099
175.946;206.8390839609016
175.976;206.9553486516154
176.006;206.80646052449828
176.036;206.79935446509353
176.066;206.75468111396253
176.096;206.76009884991922
176.126;206.81328562013258
176.156;206.78408060428285
176.186;206.7548755884331
176.216;206.74840929077646
176.246;206.74194299311986
176.276;206.7459325203217
176.306;206.76560578481124
176.336;206.7852790493008
176.366;206.75360707421956
176.396;206.71651069518717
176.426;206.81477272727273
176.456;206.85153000594178
176.486;206.9685935874227
176.516;207.13054145518774
176.546;207.27134385140428
176.576;207.27470068255568
176.606;207.27805751370707
176.636;207.13693282700126
176.666;206.96691183672402
176.696;206.8136009657893
176.726;206.6891414455097
176.756;206.60888274150275
176.786;206.5286240374958
176.816;206.53919616584145
176.846;206.56916160505045
176.876;206.64980682054667
176.906;206.85050346966807
176.936;207.18227566888825
176.966;207.33640689332222
176.996;207.24605791205605
177.026;207.15570893078987
177.056;207.06535994952367
177.086;206.9750109682575
177.116;207.00608434658764
177.146;207.07411235609928
177.176;207.22306629834253
177.206;207.30240493987648
177.236;207.26453094653493
177.266;207.38091358427027
177.296;207.60333496279398
177.326;207.79760719253522
177.356;207.84674205508963
177.386;207.64639081278872
177.416;207.23101547369103
177.446;206.8710235131397
177.476;206.8710235131397
177.506;206.8675656984786
177.536;206.85594954227145
177.566;206.8388944917003
177.596;206.851293818963
177.626;206.8898611594026
177.656;206.8456305078677
177.686;207.0258608685273
177.716;206.50960366207818
177.746;206.3971078104793
177.776;206.8118430824188
177.806;207.24639069449196
177.836;207.25680706767824
177.866;207.34827232295586
177.896;207.3383107604999
177.926;207.15098118874644
177.956;207.11181946182728
177.986;207.26028249359635
178.016;207.40372836218376
178.046;207.4191519150936
178.076;207.3693653559959
178.106;207.3203633234742
178.136;207.29411256165434
178.166;207.2678617998345
178.196;207.24161103801464
178.226;207.13621826315583
178.256;207.10672319546472
178.286;207.2603773584906
178.316;207.13430689421202
178.346;206.98583753111188
178.376;206.83736816801175
178.406;206.9917333797424
178.436;207.46581056746626
178.466;207.6674785729983
178.496;207.61349901106146
178.526;207.50015050164185
178.556;207.10046592894582
178.586;207.0055329062318
178.616;207.79680771432783
178.646;208.01009415033184
178.676;208.0125636672326
178.706;208.1337034827697
178.736;208.19604704946744
178.766;207.87387224548507
178.796;207.5828299415479
178.826;207.57198013801732
178.856;207.72110668382527
178.886;207.75945805730706
178.916;207.80633161681203
178.946;207.791759248431
178.976;207.68851651992804
179.006;207.5839346551104
179.036;207.55673755351197
179.066;207.44688936895514
179.096;207.3370411843983
179.126;207.32606165981318
179.156;207.3348558672224
179.186;207.38806444563642
179.216;207.51876011449679
179.246;207.6519902476925
179.276;207.69833624340217
179.306;207.70556124189696
179.336;207.85929561533925
179.366;207.99127737933708
179.396;208.0278386656618
179.426;208.0644711163154
179.456;207.9872740224377
179.486;208.15877338409348
179.516;208.20953938571046
179.546;208.19040712625235
179.576;208.24865718457266
179.606;208.40809950460329
179.636;208.52594433884096
179.666;208.48259045861198
179.696;208.5897822108305
179.726;208.38191126279864
179.756;208.2387312463095
179.786;208.1346733261885
179.816;208.0849291246234
179.846;207.9607390582951
179.876;207.71844298460633
179.906;207.81993448570034
179.936;207.80232046371066
179.966;207.78470644172103
179.996;207.83172770170086
180.026;207.89842056923666
