time;interpolated Pixel rightCheek
175.185;200.87126665836345
175.215;200.82409354325864
175.245;200.78086658490707
175.275;200.96238885202388
175.305;201.15652040359174
175.335;201.0390622884835
175.365;200.89592712120594
175.395;200.66245192863124
175.425;200.7876540540828
175.455;200.70734196293301
175.485;200.60419495882755
175.515;200.5028447275262
175.545;200.47734464902186
175.575;200.6120006575703
175.605;200.64455038632255
175.635;201.103350159348
175.665;201.26370212252817
175.695;201.34183052531358
175.725;201.5428084277189
175.755;201.71139760251927
175.785;201.61757402964858
175.815;201.37912881474386
175.845;201.14068359983912
175.875;201.14062869508956
175.905;201.1487941458626
175.935;201.07881952639445
175.965;200.98096923179162
175.995;200.94061540384203
176.025;200.9988618510319
176.055;201.082074298064
176.085;201.3275657440703
176.115;201.42095681015215
176.145;201.5091030355469
176.175;201.56738869923137
176.205;201.63389430174195
176.235;201.67507252434515
176.265;201.65918135218467
176.295;201.66133135789275
176.325;201.75368725294342
176.355;201.75661103747981
176.385;201.68128172531624
176.415;201.61083011008628
176.445;201.5215709610235
176.475;201.29998625600084
176.505;201.38258494465452
176.535;201.38192903717504
176.565;201.4983570138705
176.595;201.62408637290042
176.625;201.6434761410924
176.655;201.55621819642627
176.685;201.4759002325768
176.715;201.4927420001604
176.745;201.698475179736
176.775;201.94198664170997
176.805;201.95091895307812
176.835;201.92168346704773
176.865;202.0293105332168
176.895;202.14503205128204
176.925;202.27674278846155
176.955;202.05164479652052
176.985;201.8607654533934
177.015;201.97785394959166
177.045;202.09494244578994
177.075;201.9033776954178
177.105;201.8836772577545
177.135;201.906415949178
177.165;201.87022004809705
177.195;201.83903462248315
177.225;201.9531529854141
177.255;202.0672713483451
177.285;201.95205830178674
177.315;201.8940521692483
177.345;202.02151336108562
177.375;202.12190082644628
177.405;201.91922743565706
177.435;202.31821789208027
177.465;202.34433792690234
177.495;202.24985853138938
177.525;202.09271520620757
177.555;202.01879060469764
177.585;202.04809395881583
177.615;201.99807298668753
177.645;201.95236818588026
177.675;201.93471849865952
177.705;201.94217918450641
177.735;201.95591746362024
177.765;201.8803390604703
177.795;201.73645966500104
177.825;201.93530558299736
177.855;202.14596961525112
177.885;201.8903856034306
177.915;201.77034765519113
177.945;201.8209587223203
177.975;201.90395190448163
178.005;202.08832401412596
178.035;202.15318471921134
178.065;201.93964469698264
178.095;201.70885176881342
178.125;201.4780588406442
178.155;201.45667904600703
178.185;201.44969180859692
178.215;201.3817595082597
178.245;201.4352362658471
178.275;201.62850078004382
178.305;201.6755887540201
178.335;201.57487425697303
178.365;201.49620594261842
178.395;201.07974345758288
178.425;201.15117301450346
178.455;201.19094976276912
178.485;201.21860734299213
178.515;201.25495867413937
178.545;201.2979581677581
178.575;201.39156990436203
178.605;201.517559177338
178.635;201.36816065192085
178.665;201.27395686538816
178.695;201.31291305076223
178.725;201.26706511744544
178.755;201.15257851637915
178.785;201.08744588744588
178.815;201.06495155638012
178.845;201.00424862738888
178.875;201.10573342308098
178.905;201.2198967259943
178.935;201.26437282229966
178.965;201.20866666213414
178.995;201.11355340471897
179.025;201.05566097406705
179.055;201.1838726772313
179.085;201.3120843803956
179.115;201.42077980531954
179.145;201.28122224499558
179.175;200.99324712704887
179.205;200.71281755196304
179.235;200.52902874005645
179.265;200.62549717731588
179.295;201.1623709287518
179.325;201.542657366685
179.355;201.43013163423262
179.385;201.47562823677177
179.415;201.52112483931091
179.445;201.73215839860748
179.475;201.7932004883198
179.505;201.78207780741232
179.535;201.71092831962397
179.565;201.6265728668385
179.595;201.67147498074203
179.625;201.7163770946456
179.655;201.7178738317757
179.685;201.53690860501464
179.715;201.31975033290135
179.745;201.15187319884726
179.775;201.11826582269097
179.805;201.1733627997721
179.835;201.17183110402954
179.865;201.325799823892
179.895;201.18886156980898
179.925;201.051923315726
179.955;201.00971564907888
179.985;201.32215099672297
