time;interpolated Pixel forehead
175.188;224.1590766739486
175.218;224.17848331077187
175.248;224.38767660209544
175.278;224.58679704740888
175.308;224.64489764858078
175.338;224.70299824975268
175.368;224.4731293621787
175.398;224.37829510956146
175.428;224.3869743605158
175.458;224.38882202049803
175.488;224.4121025593198
175.518;224.5225038277103
175.548;224.62162469630184
175.578;224.56281996770824
175.608;224.50401523911464
175.638;224.56502411619408
175.668;224.64999571440816
175.698;224.6719555911848
175.728;224.65743499765554
175.758;224.64597013813403
175.788;224.6397833646259
175.818;224.62902899076957
175.848;224.48581420681484
175.878;224.34259942286008
175.908;224.38938762710717
175.938;224.4836765784047
175.968;224.50297004132233
175.998;224.48518207644628
176.028;224.47928721350894
176.058;224.34189075355678
176.088;224.20449429360463
176.118;224.3118657357842
176.148;224.22676389051233
176.178;224.15753714205192
176.208;224.1338865763045
176.238;224.19597200545863
176.268;224.3232685375901
176.298;224.17825051493304
176.328;224.37917487243251
176.358;224.4473146697227
176.388;224.4163255919109
176.418;224.4774645201942
176.448;224.63872349070905
176.478;224.66767468392018
176.508;224.69662587713128
176.538;224.60664137963286
176.568;224.7038667547142
176.598;224.68197593367086
176.628;224.5145755374569
176.658;224.39542150329456
176.688;224.43479123015888
176.718;224.48941401678584
176.748;224.55928986317545
176.778;224.61960321318608
176.808;224.62728397504785
176.838;224.5674832493522
176.868;224.50768252365657
176.898;224.46772035071527
176.928;224.39359916751044
176.958;224.40980799804328
176.988;224.53727353727353
177.018;224.63617811579067
177.048;224.67050252779035
177.078;224.84332404548536
177.108;224.92699972557125
177.138;224.5553895190483
177.168;224.21608085684116
177.198;224.32899381505507
177.228;224.38216077085534
177.258;224.681654709828
177.288;224.87194577775634
177.318;224.9244172105621
177.348;224.9306648742256
177.378;224.87298399275144
177.408;224.87220730243985
177.438;224.81514583635
177.468;224.64204891295864
177.498;224.41112289539004
177.528;224.25917928293225
177.558;224.3661876084679
177.588;224.46284051272175
177.618;224.69618833344262
177.648;224.80070778275635
177.678;224.72689589461552
177.708;224.56967439155608
177.738;224.42044348373798
177.768;224.38308090929914
177.798;224.37761047215497
177.828;224.4007179849341
177.858;224.470636776025
177.888;224.5813687294926
177.918;224.73160185256336
177.948;224.81497326930662
177.978;224.9302297468319
178.008;225.20513087602862
178.038;225.22883413886356
178.068;225.46092129490447
178.098;225.31004520341537
178.128;225.08047690544046
178.158;224.8352840934814
178.188;224.9382329754142
178.218;224.89066113040053
178.248;224.88546287971465
178.278;225.02994237033326
178.308;225.06376847907794
178.338;225.09511354332264
178.368;225.12502221338318
178.398;225.15493088344374
178.428;225.22769415924995
178.458;225.21773415223495
178.488;225.15233067795182
178.518;225.1395618518628
178.548;225.14587943040982
178.578;225.05956098709976
178.608;225.3012932220239
178.638;225.42966483241622
178.668;225.44622311155578
178.698;225.55884405128415
178.728;225.63677354709418
178.758;225.54320003066977
178.788;225.34279713404734
178.818;225.16985332216825
178.848;225.16890663658592
178.878;225.16795995100355
178.908;225.24424455626308
178.938;225.26401909974962
178.968;225.27401076160515
178.998;225.31070056163168
179.028;225.2789979308306
179.058;225.24729530002955
179.088;225.2996116948378
179.118;225.38945334266268
179.148;225.48043186895012
179.178;225.49665082657174
179.208;225.44914385850277
179.238;225.55059195577937
179.268;225.46309411498956
179.298;225.50651260576825
179.328;225.58266017943905
179.358;225.6873222982293
179.388;225.5889036975553
179.418;225.20239128597876
179.448;225.14558576136304
179.478;225.0887802367473
179.508;225.33327937940427
179.538;225.33175853018372
179.568;225.28969383842826
179.598;225.2464743125234
179.628;225.28835839268442
179.658;225.39123695146137
179.688;225.394381850225
179.718;225.39752674898858
179.748;225.4021322537112
179.778;225.4036842105263
179.808;225.34892132576363
179.838;225.21201411385695
179.868;225.10913263984008
179.898;225.19970393118103
179.928;225.55388535031847
179.958;225.63184713375796
179.988;225.64451319381257
180.018;225.91881568262832
