time;interpolated Pixel leftCheek
175.188;212.09338582754765
175.218;211.9436335723216
175.248;211.9416994761292
175.278;211.9463730670604
175.308;212.04355427772165
175.338;212.14073548838294
175.368;211.96334091389443
175.398;211.8909966353405
175.428;211.90549947789765
175.458;212.03853066819767
175.488;212.2403879911328
175.518;212.14258774437522
175.548;212.05438284891184
175.578;212.1005128715668
175.608;212.14664289422174
175.638;212.26747729535649
175.668;212.40325257218717
175.698;212.43448976005934
175.728;212.4052048964292
175.758;212.41797804750843
175.788;212.50339686035835
175.818;212.58030991288615
175.848;212.41055591607181
175.878;212.24080191925745
175.908;212.20093500735442
175.938;212.19353986667917
175.968;212.14168310322157
175.998;212.08715483234715
176.028;212.08171896101908
176.058;212.14940166785698
176.088;212.21708437469485
176.118;212.2316894959375
176.148;212.1789475796314
176.178;212.15052408022328
176.208;212.14890548898623
176.238;212.22207448058253
176.268;212.36432022659113
176.298;212.30908863712096
176.328;212.22201009504533
176.358;212.24256750748435
176.388;212.32748910691527
176.418;212.4875084372269
176.448;212.71742951557334
176.478;212.76338124365967
176.508;212.80933297174596
176.538;212.57674440878046
176.568;212.51709849450185
176.598;212.43362593798668
176.628;212.27830950021237
176.658;212.1724631829546
176.688;212.22916154739403
176.718;212.24935780620876
176.748;212.23305195939886
176.778;212.26445186723242
176.808;212.51785786573825
176.838;212.5399463086144
176.868;212.5620347514905
176.898;212.48054785812897
176.928;212.31910846718378
176.958;212.23989889093545
176.988;212.19629770629103
177.018;212.0931890785625
177.048;212.52241015886477
177.078;212.70415434582384
177.108;212.65609620070904
177.138;212.64338717813305
177.168;212.6310799031477
177.198;212.624397094431
177.228;212.73870762711863
177.258;212.75264705882353
177.288;212.79197933325133
177.318;212.73242589426036
177.348;212.59318984522653
177.378;212.44139058518056
177.408;212.3791243279631
177.438;212.36516106885523
177.468;212.35154441695266
177.498;212.3244368917273
177.528;212.34691922625302
177.558;212.15131944873616
177.588;211.98814926415199
177.618;211.81438004161095
177.648;211.8390077598735
177.678;212.02889301736172
177.708;212.2393461648138
177.738;212.43156670183697
177.768;212.36853069285502
177.798;212.43738977072312
177.828;212.5419864308753
177.858;212.58453688157095
177.888;212.5508296272224
177.918;212.5631533336944
177.948;212.53821678444606
177.978;212.503285139071
178.008;212.53407832957973
178.038;212.5686215960433
178.068;212.4176653241957
178.098;212.19528178243775
178.128;212.18629447439957
178.158;212.2438066129263
178.188;212.1798780487805
178.218;212.0935902255639
178.248;212.08029001106135
178.278;212.1376710995783
178.308;212.1003048978268
178.338;212.165759539268
178.368;212.29074203729454
178.398;212.41572453532103
178.428;212.43298375126943
178.458;212.42307369412384
178.488;212.4164150480246
178.518;212.4484602917342
178.548;212.50955363791667
178.578;212.5181403495188
178.608;212.49608027625524
178.638;212.65377327670697
178.668;212.57820397025193
178.698;212.65604415458046
178.728;212.8130774235524
178.758;212.8911764935003
178.788;212.87636537541846
178.818;212.67890816548731
178.848;212.72594528194313
178.878;212.77298239839894
178.908;212.81472455336964
178.938;212.84887815158447
178.968;212.81576888760014
178.998;212.6917570290759
179.028;212.6488628730448
179.058;212.60596871701372
179.088;212.60403381284294
179.118;212.661174150415
179.148;212.67919108134845
179.178;212.67175215091478
179.208;212.74466457584333
179.238;212.9766614194785
179.268;213.2117582643214
179.298;213.18581400055288
179.328;213.0946094596315
179.358;213.15592820623604
179.388;213.1375016597124
179.418;212.82652417989866
179.448;212.66883242583225
179.478;212.51114067176587
179.508;212.69349602400476
179.538;212.5817409356443
179.568;212.53262963681306
179.598;212.52975757353386
179.628;212.39951090203107
179.658;212.2030174097158
179.688;212.22466535744044
179.718;212.24631330516507
179.748;212.34480271789658
179.778;212.3785157573704
179.808;212.4262958768679
179.838;212.54574617561164
179.868;212.640644128449
179.898;212.62565343696758
179.928;212.48469721004014
179.958;212.56727629000653
179.988;212.63054026313333
180.018;212.72069065547717
