time;interpolated Pixel forehead
175.159;225.66870851673303
175.189;225.66407112415285
175.219;225.6594337315727
175.249;225.65479633899253
175.279;225.65712988192553
175.309;225.66053587647593
175.339;225.66394187102634
175.369;225.69657296028
175.399;225.84610442834673
175.429;225.99563589641346
175.459;226.1451673644802
175.489;226.2946988325469
175.519;226.44423030061364
175.549;226.59376176868037
175.579;226.66310239961228
175.609;226.59393158458408
175.639;226.52476076955588
175.669;226.50996730970152
175.699;226.50604932088194
175.729;226.50213133206233
175.759;226.49821334324275
175.789;226.49429535442314
175.819;226.51221495289062
175.849;226.60188662387273
175.879;226.69155829485484
175.909;226.7184597961495
175.939;226.7184597961495
175.969;226.68043889507481
175.999;226.59896553562913
176.029;226.56754305325734
176.059;226.73632407918123
176.089;226.82521454368953
176.119;226.91135016125244
176.149;226.78435328401704
176.179;226.5798536814004
176.209;226.52205178910103
176.239;226.5926103933292
176.269;226.61542696354294
176.299;226.50695294021693
176.329;226.39850954039733
176.359;226.29095422226277
176.389;226.31603686446766
176.419;226.3558570578214
176.449;226.34782819804954
176.479;226.3335603996367
176.509;226.3335603996367
176.539;226.39866732295116
176.569;226.64012509922426
176.599;226.6373655575126
176.629;226.63460601580093
176.659;226.71290801186944
176.689;226.80021684546907
176.719;226.90088655429116
176.749;227.02463413849745
176.779;226.9649922547784
176.809;226.8990265963033
176.839;226.88932014130174
176.869;226.7973250542219
176.899;226.6087140125538
176.929;226.43205021504554
176.959;226.28326332057674
176.989;226.14435989256935
177.019;226.2920769919427
177.049;226.43979409131603
177.079;226.39204383149274
177.109;226.2954267318703
177.139;226.2412381966522
177.169;226.2194950342139
177.199;226.19775187177564
177.229;226.22327793885972
177.259;226.48515015355568
177.289;226.54740610422172
177.319;226.49543035488537
177.349;226.46115653227804
177.379;226.51770421111132
177.409;226.5340410726875
177.439;226.34932384797796
177.469;226.1526582417398
177.499;225.94553780166416
177.529;225.7701245343597
177.559;225.72153995814008
177.589;225.6729553819205
177.619;225.65514103730663
177.649;225.67876545522668
177.679;225.71763230813943
177.709;225.67250520549507
177.739;225.62888233960552
177.769;225.62888233960552
177.799;225.55681570996975
177.829;225.61798857697073
177.859;225.72214963090684
177.889;225.77828024495906
177.919;225.79238422411294
177.949;225.80648820326678
177.979;225.85560838002053
178.009;225.90472855677424
178.039;225.83164982894445
178.069;225.70620014200742
178.099;225.5807504550704
178.129;225.44731216847438
178.159;225.30688385717679
178.189;225.21061206360505
178.219;225.23577069377936
178.249;225.26009070294785
178.279;225.26009070294785
178.309;225.28090310901666
178.339;225.36357753639933
178.369;225.48275233461308
178.399;225.54962239686265
178.429;225.61649245911224
178.459;225.61872146118722
178.489;225.61872146118722
178.519;225.65025523764422
178.549;225.6953034897256
178.579;225.7309769719226
178.609;225.71977660469742
178.639;225.70857623747227
178.669;225.6475262092671
178.699;225.56155135057193
178.729;225.512832263978
178.759;225.48202269446733
178.789;225.32797484691403
178.819;225.1739269993607
178.849;225.4696935064935
178.879;225.52621918976547
178.909;225.52847078891259
178.939;225.55502261744277
178.969;225.53330644181673
178.999;225.4272857530884
179.029;225.35795493041724
179.059;225.40917652479098
179.089;225.46039811916472
179.119;225.45022626728635
179.149;225.43793740001996
179.179;225.4572925911838
179.209;225.55048391868476
179.239;225.62446541185986
179.269;225.52555839610227
179.299;225.42665138034465
179.329;225.20291582740714
179.359;225.11977106098405
179.389;225.098328191445
179.419;225.08227716167767
179.449;225.05962335457392
179.479;225.00581125058113
179.509;225.00581125058113
179.539;224.95674000985312
179.569;224.90011934747463
179.599;224.89123966565268
179.629;224.9079617531612
179.659;224.92201909625547
179.689;224.95155377652512
179.719;225.05847514267188
179.749;225.16539650881865
179.779;225.19034482758622
179.809;225.19034482758622
179.839;225.14639629540375
179.869;225.1167782278295
179.899;225.15302121106768
179.929;225.10270307947405
179.959;225.05238494788046
179.989;224.96832721892022
180.019;224.87907878267282
