time;interpolated Pixel leftCheek
175.189;218.08935321537072
175.219;218.07926532316043
175.249;218.06917743095013
175.279;218.15255844547374
175.309;218.25031929180255
175.339;218.3480801381314
175.369;218.4430450671706
175.399;218.52682632705134
175.429;218.61060758693208
175.459;218.6943888468128
175.489;218.77817010669352
175.519;218.86195136657426
175.549;218.945732626455
175.579;218.89485891159148
175.609;218.61139933126063
175.639;218.32793975092977
175.669;218.3248792011551
175.699;218.37789845749168
175.729;218.43091771382825
175.759;218.48393697016485
175.789;218.53695622650142
175.819;218.59141766879154
175.849;218.65061772207181
175.879;218.7098177753521
175.909;218.7275777913362
175.939;218.7275777913362
175.969;218.7278918278721
175.999;218.72856476330617
176.029;218.71782398628037
176.059;218.66142835941494
176.089;218.92981690276002
176.119;219.20940490025035
176.149;219.18282465589468
176.179;219.04491050541318
176.209;218.83350403329436
176.239;218.55779177974284
176.269;218.38693112028682
176.299;218.50441234459345
176.329;218.62157996335412
176.359;218.72965302128173
176.389;218.7856808545785
176.419;218.8359258851385
176.449;218.73548908435728
176.479;218.65298172010787
176.509;218.65298172010787
176.539;218.69683594338164
176.569;218.86604904436277
176.599;218.91349393909442
176.629;218.96093883382608
176.659;219.0375487182737
176.689;219.11739915713426
176.719;219.18750181987932
176.749;219.24076741478854
176.779;219.02802922130377
176.809;218.80611848339163
176.839;218.7440565357013
176.869;218.60256730700564
176.899;218.3216453617082
176.929;218.15833204334365
176.959;218.26943885448918
176.989;218.37650095387724
177.019;218.3662664122994
177.049;218.35603187072158
177.079;218.35275778111196
177.109;218.3512238044944
177.139;218.38206207429036
177.169;218.43765559134374
177.199;218.4932491083971
177.229;218.56717563484935
177.259;218.7327672082959
177.289;218.70631174981628
177.319;218.6975758486966
177.349;218.7338531357549
177.379;218.81744057490326
177.409;218.8415319532831
177.439;218.56814302782044
177.469;218.39971263811753
177.499;218.3231209672044
177.529;218.2419629277018
177.559;218.1425394138413
177.589;218.04311589998076
177.619;218.00666061156525
177.649;218.07522573061922
177.679;218.19565851488053
177.709;218.0973843156467
177.739;218.002385923054
177.769;218.002385923054
177.799;218.041479483155
177.829;218.1725360520068
177.859;218.33025935820444
177.889;218.38874023122213
177.919;218.36038397520733
177.949;218.33202771919252
177.979;218.2690176454406
178.009;218.2060075716887
178.039;218.09345257612827
178.069;217.95966404264993
178.099;217.8258755091716
178.129;217.69210766743973
178.159;217.558357930986
178.189;217.46836367306722
178.219;217.49869698111942
178.249;217.5280191789032
178.279;217.5280191789032
178.309;217.43295049680813
178.339;217.45592269326684
178.369;217.58278381590802
178.399;217.62887247150795
178.429;217.67496112710788
178.459;217.67649741562786
178.489;217.67649741562786
178.519;217.7945518441239
178.549;217.9632010276897
178.579;218.0806814724673
178.609;217.94231822330391
178.639;217.80395497414057
178.669;217.59507134959142
178.699;217.3509275373494
178.729;217.21257937707892
178.759;217.21138402582923
178.789;217.20540726958086
178.819;217.19943051333246
178.849;217.1351262167959
178.879;217.15938005074446
178.909;217.2021787613656
178.939;217.191675534813
178.969;217.21291364297142
178.999;217.3221280058521
179.029;217.3975659229209
179.059;217.36202408946488
179.089;217.3264822560089
179.119;217.51510040246828
179.149;217.71144820340749
179.179;217.83164930604832
179.209;217.7741747793262
179.239;217.69732971244753
179.269;217.44614978415993
179.299;217.19496985587233
179.329;217.13202211547176
179.359;217.1144490173187
179.389;217.15372346098027
179.419;217.26931512057607
179.449;217.3441726323399
179.479;217.21965317919074
179.509;217.21965317919074
179.539;217.25259162054044
179.569;217.29059751440545
179.599;217.2959975735378
179.629;217.30724806131158
179.659;217.35083449866517
179.689;217.40058147558184
179.719;217.48113115031407
179.749;217.56168082504627
179.779;217.58047574915045
179.809;217.58047574915045
179.839;217.51155553846587
179.869;217.30249801680455
179.899;217.02033284657387
179.929;217.04133119526279
179.959;217.0623295439517
179.989;217.07193283360544
180.019;217.0797830372538
