time;interpolated Pixel rightCheek
175.069;202.4793973001974
175.099;202.4363033318257
175.129;202.50474133102617
175.159;202.60393028723294
175.189;202.62769600327098
175.219;202.60303587856487
175.249;202.6227256465297
175.279;202.6475578988589
175.309;202.35610430344752
175.339;202.29549985380507
175.369;202.39119109008266
175.399;202.35770495421943
175.429;202.44086021505376
175.459;202.35687419332234
175.489;202.27319247916262
175.519;202.4433094390726
175.549;202.64201562935338
175.579;202.8437448627322
175.609;202.91361170475093
175.639;202.7151298973917
175.669;202.3996979982361
175.699;202.2352460704628
175.729;202.21144507303683
175.759;202.18764407561088
175.789;202.2853457324191
175.819;202.3192865567845
175.849;202.26984783103237
175.879;202.2178312725082
175.909;202.14999959032625
175.939;202.041204470977
175.969;201.96622840586048
175.999;202.0048582090576
176.029;202.2053768984813
176.059;202.3792491334004
176.089;202.1800710052555
176.119;202.2395136690438
176.149;202.3791452373299
176.179;202.54046796314154
176.209;202.41119771347735
176.239;202.19559032716927
176.269;202.2863666991091
176.299;202.3771430710489
176.329;202.4226327344738
176.359;202.46488763300482
176.389;202.49020146520147
176.419;202.58675393234216
176.449;202.66197381853118
176.479;202.54608646737384
176.509;202.2919881067181
176.539;202.452306332369
176.569;202.59023568443772
176.599;202.6505577755578
176.629;202.69551282051282
176.659;202.74046786546785
176.689;202.44039213786223
176.719;202.55420881256887
176.749;202.66532889434419
176.779;202.65365886716253
176.809;202.66812585499315
176.839;202.78714090287278
176.869;202.72723521426053
176.899;202.6398032584957
176.929;202.63229975361443
176.959;202.67107061503418
176.989;202.6120390175437
177.019;202.55300742005323
177.049;202.2924859015394
177.079;202.19502945211005
177.109;202.2068909868474
177.139;202.16897882839595
177.169;202.3604757548033
177.199;202.31930466605672
177.229;202.29416808133269
177.259;202.31421932699888
177.289;202.37550078604392
177.319;202.3846990851337
177.349;202.27815765038213
177.379;202.17161621563056
177.409;202.20039924046935
177.439;202.25266400197688
177.469;202.31340073529412
177.499;202.38398897058823
177.529;202.45457720588234
177.559;202.52516544117648
177.589;202.57052004146877
177.619;202.61407223926093
177.649;202.65116666346418
177.679;202.67710675146833
177.709;202.70304683947248
177.739;202.4647361815354
177.769;202.3998769670391
177.799;202.39809100470305
177.829;202.38321473937742
177.859;202.35122038552694
177.889;202.3076343836886
177.919;202.22596153846152
177.949;202.66812345158203
177.979;202.95424962948644
178.009;202.9689436119171
178.039;202.81932519750146
178.069;202.70876565086618
178.099;202.70561799062696
178.129;202.70247033038774
178.159;202.70516675686537
178.189;202.7103677919359
178.219;202.71556882700645
178.249;202.85385328920978
178.279;203.0989334654837
178.309;202.72863534141834
178.339;202.79037336932075
178.369;202.91857849752589
178.399;203.1024393707251
178.429;203.31283060647064
178.459;203.39033091401157
178.489;203.16985825781495
178.519;203.0954655204436
178.549;203.03609145180798
178.579;202.95542184816634
178.609;202.87942750027926
178.639;202.7652707119507
178.669;202.65111392362215
178.699;202.5957238495938
178.729;202.68563861481957
178.759;202.85143377332727
178.789;202.8132834700882
178.819;202.90739214407856
178.849;202.870003293709
178.879;202.87735748250253
178.909;202.92279687480712
178.939;202.97047970716855
178.969;203.06581933726736
178.999;203.16793572551097
179.029;202.7870301550223
179.059;202.8149023147165
179.089;202.9026146344092
179.119;202.99697586076834
179.149;203.0275330858684
179.179;203.08223153821348
179.209;203.19619477587875
179.239;203.04604966139954
179.269;203.12173682113928
179.299;203.09109016066924
179.329;202.96645569153682
179.359;202.82860465116278
179.389;202.7738095226235
179.419;202.9508858990029
179.449;202.88329004792632
179.479;202.93983195758344
179.509;202.81816872432174
179.539;202.50027786804176
179.569;202.408035441491
179.599;202.36092270088602
179.629;202.3920240085739
179.659;202.5586671098554
179.689;202.61853425099474
179.719;202.46932465856545
179.749;202.58368240803117
179.779;202.70712868652777
179.809;202.82734093345024
179.839;202.88051709429752
179.869;203.02640347496518
179.899;203.24427890494374
179.929;203.07212009289572
179.959;202.92270348918547
179.989;202.90355037792108
180.019;202.89370180183138
