time;interpolated Pixel forehead
175.189;222.01663111628207
175.219;221.93734729493892
175.249;221.88066705448904
175.279;221.97937128962297
175.309;221.8464394125851
175.339;222.0116498482238
175.369;221.82769300188696
175.399;222.0330075324442
175.429;222.10863833829669
175.459;222.14109825691753
175.489;222.11793650793652
175.519;222.03730725555823
175.549;222.2006469639015
175.579;222.26327885597547
175.609;222.2714504596527
175.639;222.2751728708255
175.669;222.17359714297442
175.699;221.96825387573477
175.729;222.03706397620718
175.759;222.10587407667956
175.789;222.1200185599569
175.819;222.09753647068032
175.849;222.02715809421787
175.879;221.9623067625167
175.909;221.9057216944991
175.939;221.57797118476353
175.969;221.44833679192948
175.999;221.5481351845121
176.029;221.57876859149562
176.059;221.60359219201663
176.089;221.54707850206242
176.119;221.73365675041555
176.149;221.84074239065123
176.179;221.92108343865902
176.209;221.8541518021344
176.239;221.7417821933951
176.269;221.78216465313238
176.299;221.8225471128697
176.329;221.770084765895
176.359;221.71099064701232
176.389;221.6836879432624
176.419;221.62607425949105
176.449;221.52262492743938
176.479;221.44540480039797
176.509;221.46884715831365
176.539;221.29473946026613
176.569;221.52436459311224
176.599;221.59150442477878
176.629;221.62336283185843
176.659;221.65522123893805
176.689;221.43616054772582
176.719;221.47957660209784
176.749;221.6012791957375
176.779;221.7141592741476
176.809;221.84585547290118
176.839;222.0528161530287
176.869;222.08255126895557
176.899;222.085020913467
176.929;222.17381577807927
176.959;222.31258840169733
176.989;222.25430189944527
177.019;222.1960153971932
177.049;222.2028747111581
177.079;222.2038607476829
177.109;222.15459578262042
177.139;221.9574962374644
177.169;221.52719121499092
177.199;221.5698065686077
177.229;221.92927446172249
177.259;222.09982616533608
177.289;221.99691139439724
177.319;221.88016246992004
177.349;221.831239351261
177.379;221.78231623260194
177.409;221.68791671322683
177.439;221.89004574468987
177.469;222.18475988700564
177.499;222.2539336158192
177.529;222.32310734463275
177.559;222.39228107344633
177.589;222.36638286102047
177.619;222.33369379564894
177.649;222.30425450633854
177.679;222.28042846658826
177.709;222.256602426838
177.739;222.09105444425407
177.769;222.08033332303285
177.799;222.12591287867082
177.829;222.11254156216162
177.859;222.02208064361386
177.889;221.93974545454543
177.919;221.88410909090908
177.949;221.81013743857494
177.979;221.7929180194805
178.009;221.90520689592213
178.039;222.11760932413006
178.069;222.29169272653692
178.099;222.36039880799086
178.129;222.42910488944483
178.159;222.4800833568412
178.189;222.5234642753557
178.219;222.5668451938702
178.249;222.55778595917096
178.279;222.46702920884724
178.309;222.42067711270207
178.339;222.4980694980695
178.369;222.59449949597732
178.399;222.7218070860017
178.429;222.7915429319539
178.459;222.6188731359964
178.489;222.714893934072
178.519;222.7032376701998
178.549;222.62890730374812
178.579;222.63876993467758
178.609;222.67649631315294
178.639;222.5520248536884
178.669;222.4275533942239
178.699;222.37816004756732
178.729;222.419971212296
178.759;222.44493670886078
178.789;222.30924278709088
178.819;222.45948796898165
178.849;222.34544000166127
178.879;222.2852859020703
178.909;222.3244020384578
178.939;222.40367541363884
178.969;222.46524111228442
178.999;222.48444536738356
179.029;222.53206670538455
179.059;222.66896208412842
179.089;222.62567101025198
179.119;222.56235921941771
179.149;222.57349377529334
179.179;222.67743546212614
179.209;222.87247216258052
179.239;222.96714435512058
179.269;222.75926968023947
179.299;222.59666818238188
179.329;222.4346567017268
179.359;222.2905820324615
179.389;222.25205366563213
179.419;222.33738946939434
179.449;222.17605531446605
179.479;222.14408372368132
179.509;222.17268857747538
179.539;222.2125491978344
179.569;222.23654390934843
179.599;222.2573654390935
179.629;222.2274824944142
179.659;222.13581984517944
179.689;222.19940389949082
179.719;222.23355549116198
179.749;222.19005565976602
179.779;222.1438781930919
179.809;222.32679780508937
179.839;222.3521456305784
179.869;222.16277069045265
179.899;222.0293564493494
179.929;222.07700459201695
179.959;222.11939244083362
179.989;222.00293289661005
180.019;221.87512711002645
