time;interpolated Pixel leftCheek
175.129;206.36109420877762
175.159;206.3064321214597
175.189;206.43025769335512
175.219;206.3118106617647
175.249;206.21786917892157
175.279;206.3947176538829
175.309;206.56216732632728
175.339;206.76033847413674
175.369;206.74909239798006
175.399;206.6768870834607
175.429;206.79155484736665
175.459;206.80176166893247
175.489;206.79697929033108
175.519;206.90883236244784
175.549;206.8353055221812
175.579;206.84866605335787
175.609;206.85084051183406
175.639;206.85308661182964
175.669;206.87290305010893
175.699;206.80828043689598
175.729;206.55011722994226
175.759;206.2919540229885
175.789;206.6103692834434
175.819;206.9253630240145
175.849;207.23588246935302
175.879;207.4935910994543
175.909;207.43732897510992
175.939;206.6822333551326
175.969;206.32955707443088
175.999;206.55179556795773
176.029;206.88760696099774
176.059;207.2063133679816
176.089;207.28554997017977
176.119;207.19135555690858
176.149;207.16390064146307
176.179;207.1585778626996
176.209;207.08441403595114
176.239;207.0031156156156
176.269;207.0143768768769
176.299;207.02563813813816
176.329;206.91765478164731
176.359;206.8011539524599
176.389;206.69814814814814
176.419;206.69025054466232
176.449;206.82733245763148
176.479;207.0130900760861
176.509;207.02667103002537
176.539;207.01521721345006
176.569;206.76638699348806
176.599;206.6963703270051
176.629;206.66375344986199
176.659;206.6311365727189
176.689;207.00687968358122
176.719;207.00231118969438
176.749;206.89533950474657
176.779;206.812126777081
176.809;206.79403648269408
176.839;207.03643592142188
176.869;207.1778593037781
176.899;207.30374790823097
176.929;207.37134891131174
176.959;207.40520446096653
176.989;207.1520569462075
177.019;206.89890943144846
177.049;206.87782409551747
177.079;206.85766831049233
177.109;206.73767811895485
177.139;206.68502539528478
177.169;206.87618600281823
177.199;206.72963832785345
177.229;206.7713689141998
177.259;206.8243949278432
177.289;206.79688308998655
177.319;206.64986493910118
177.349;206.85470007182857
177.379;207.05953520455597
177.409;206.97661502844616
177.439;206.8126681729554
177.469;206.69458256029685
177.499;206.78071428571428
177.529;206.86684601113174
177.559;206.95297773654917
177.589;206.9759224107119
177.619;206.99435372407072
177.649;206.95711310048515
177.679;206.82371185854115
177.709;206.69031061659712
177.739;206.314815931023
177.769;206.2972092020904
177.799;206.40974354830018
177.829;206.60625184115094
177.859;206.91257221807055
177.889;207.15850938967137
177.919;207.20604460093898
177.949;206.97242025383514
177.979;206.8352057435352
178.009;206.8084733573739
178.039;206.82839820148428
178.069;206.8603820703217
178.099;206.92552825715856
178.129;206.9906744439954
178.159;206.95100932803396
178.189;206.86642508230182
178.219;206.78184083656967
178.249;206.7342812849446
178.279;206.79527698736064
178.309;207.07929023814833
178.339;207.14260247332203
178.369;207.17196070609356
178.399;207.21700436250146
178.429;207.28917988751783
178.459;207.36976412322673
178.489;207.22650325974425
178.519;207.18293411547444
178.549;206.9809091225707
178.579;206.81497550908773
178.609;206.80017904134883
178.639;206.7149488824695
178.669;206.62971872359017
178.699;206.71149880616454
178.729;206.84422511925897
178.759;206.84489986027015
178.789;206.8688175833029
178.819;206.72455594858948
178.849;206.84805603295487
178.879;206.96010443012156
178.909;206.95808953850795
178.939;206.88470853278037
178.969;206.79890310786107
178.999;206.76295034513146
179.029;207.05656424581005
179.059;207.16131284916202
179.089;207.1822938380722
179.119;207.19396731426667
179.149;207.20921653955747
179.179;207.19541903879252
179.209;207.1899907321594
179.239;207.53475440222428
179.269;207.51294937358367
179.299;207.7211308624337
179.329;207.54078396969518
179.359;207.2687091503268
179.389;207.30188829803433
179.419;207.13631501684242
179.449;207.25260402390222
179.479;207.28849399259465
179.509;207.24738311907709
179.539;207.16864725019843
179.569;207.15660786134325
179.599;207.15790776849272
179.629;207.09605299847237
179.659;206.99748174263408
179.689;207.2372494704253
179.719;207.29672478409645
179.749;207.35096368908788
179.779;207.40502202826275
179.809;207.38924731182794
179.839;207.52172481895983
179.869;207.648402043965
179.899;207.52173528668857
179.929;207.3097989238176
179.959;207.3794675729255
179.989;207.39073400140404
180.019;207.39782884269476
