time;interpolated Pixel rightCheek
175.163;198.11956827780384
175.193;198.13054903801032
175.223;198.01292015814855
175.253;198.01845220117644
175.283;198.2126525028616
175.313;198.2671036137553
175.343;198.2143919720429
175.373;197.93601087207958
175.403;198.15981378672217
175.433;198.20407614014485
175.463;198.227665928967
175.493;198.2939355742297
175.523;198.28234660658157
175.553;198.62972230877082
175.583;198.69982668639975
175.613;198.68369655154007
175.643;198.53821464794748
175.673;198.3927327443549
175.703;198.17033492822966
175.733;198.0392140217717
175.763;197.99840065058282
175.793;198.01197817836814
175.823;198.11548821969305
175.853;198.02226004767607
175.883;197.86827547153374
175.913;197.78517430892114
175.943;197.74473208910297
175.973;197.79182076201943
176.003;197.74051223571908
176.033;197.52527335640139
176.063;197.5093781512605
176.093;197.42023529411765
176.123;197.13665609181913
176.153;197.04896272855132
176.183;197.32095368565456
176.213;197.66052848818688
176.243;197.81114381545623
176.273;197.83578615921692
176.303;198.0867593290304
176.333;198.39546112988893
176.363;198.44454227852415
176.393;198.44840261567774
176.423;198.37438108928285
176.453;198.15422573662934
176.483;198.15758422790648
176.513;198.12820689180825
176.543;197.93997753169634
176.573;197.92710640346652
176.603;198.0631009176989
176.633;198.16019026072613
176.663;198.1611293400733
176.693;198.16206841942045
176.723;198.21545893719806
176.753;198.05714420643017
176.783;198.07749631644566
176.813;198.27492281979536
176.843;198.1106158975259
176.873;198.16711703807684
176.903;198.17045979735641
176.933;198.16051296131815
176.963;198.17376735280038
176.993;198.1629659633489
177.023;198.12794912124733
177.053;198.1977022498803
177.083;198.29351328565406
177.113;198.39725498881847
177.143;198.16275093199644
177.173;197.86215177713737
177.203;197.89933322031985
177.233;198.03409705511757
177.263;198.13852813852813
177.293;197.96027501909853
177.323;198.06573946651832
177.353;198.2103131065913
177.383;198.35894965842272
177.413;198.46161495082683
177.443;198.47693900345982
177.473;198.49226305609284
177.503;198.26938631967647
177.533;198.17595825575452
177.563;198.2155162643092
177.593;198.26990536098833
177.623;198.42495864417018
177.653;198.59052491731916
177.683;198.57131527550771
177.713;198.4927540553435
177.743;198.6411635438353
177.773;198.55355077492482
177.803;198.57324876515491
177.833;198.7498720382197
177.863;198.87482559040876
177.893;198.89108511791764
177.923;198.82670728400993
177.953;198.72651173349223
177.983;198.49785760903495
178.013;198.4765755795806
178.043;198.45529355012627
178.073;198.16218287248643
178.103;197.9433309709426
178.133;197.92055077452667
178.163;197.91300801601352
178.193;198.469594200245
178.223;198.50430282505752
178.253;198.34933015141127
178.283;198.1897138370267
178.313;198.1395224116518
178.343;198.37169676133666
178.373;198.92681802305273
178.403;198.88406566538595
178.433;198.9140105208565
178.463;199.06859302067127
178.493;198.70754853514615
178.523;198.4865426963543
178.553;198.4673282574591
178.583;198.6164675354846
178.613;198.90634681773923
178.643;198.752316038392
178.673;198.91756850744193
178.703;198.23309588057305
178.733;198.1047573282076
178.763;198.1227775108121
178.793;198.26790663799568
178.823;198.47847121432028
178.853;198.5340819392458
178.883;198.52644310340438
178.913;198.37727911527708
178.943;198.24257671598096
178.973;198.19684771812433
179.003;198.27498999777728
179.033;198.50832014957572
179.063;198.5892204803682
179.093;198.67012081116067
179.123;198.57553573996836
179.153;198.48679915655794
179.183;198.43236930852885
179.213;198.39767422120363
179.243;198.45959024614646
179.273;198.70578094192297
179.303;198.9273894773687
179.333;198.43611536322192
179.363;198.2599291282778
179.393;198.52159497203178
179.423;198.51128607437198
179.453;198.31618405667516
179.483;198.06821180024772
179.513;197.6873070182759
179.543;197.8473253776183
179.573;198.0073437369607
179.603;198.30118308281592
179.633;198.4446506135875
179.663;198.4919760162243
179.693;198.49772660549777
179.723;198.09489819429115
179.753;197.9756310570205
179.783;198.2352952519592
179.813;198.40980269120826
179.843;198.32277413836277
179.873;198.09698445315757
179.903;197.88464736039907
179.933;197.7395732298739
179.963;198.00105075978016
179.993;198.38249552984072
