time;interpolated Pixel leftCheek
175.223;192.8779526070987
175.253;193.09287818662818
175.283;193.19727474323062
175.313;193.04516381086304
175.343;192.55421699216254
175.373;192.36416311838812
175.403;192.51677567563613
175.433;192.68110289838924
175.463;193.01604049904222
175.493;193.38698778480463
175.523;193.18782049402202
175.553;192.640214572735
175.583;192.90387774896573
175.613;193.147035417874
175.643;193.35943482579862
175.673;193.57183423372325
175.703;193.3611663353214
175.733;192.94634124987826
175.763;192.67844772743337
175.793;192.70495904117874
175.823;192.65496114328957
175.853;192.70953517478245
175.883;192.91498358148533
175.913;192.5345255951359
175.943;192.32127441819074
175.973;192.37177946869576
176.003;192.5610836934596
176.033;192.86795902376738
176.063;193.08245824230036
176.093;192.98519980266403
176.123;193.56526118818098
176.153;193.64248143564356
176.183;193.51247783812948
176.213;193.35220371913238
176.243;193.2952934235919
176.273;193.30729234368908
176.303;193.29819004524887
176.333;193.38964068385977
176.363;193.52234135033325
176.393;193.51666739682108
176.423;193.4262187088274
176.453;193.30401922277542
176.483;192.9618778694481
176.513;192.94953218824188
176.543;192.98696643857934
176.573;193.02260857422147
176.603;193.11050386563582
176.633;193.22549143595174
176.663;193.27661843936045
176.693;193.32774544276916
176.723;193.16734279918862
176.753;192.99345389914245
176.783;193.060658124636
176.813;193.1777399464668
176.843;193.02605157344763
176.873;193.30378253437027
176.903;193.43120219316884
176.933;193.5210440264364
176.963;193.5619431788502
176.993;193.50437048562358
177.023;193.3507080287382
177.053;193.0928447063474
177.083;193.11647672258601
177.113;193.22578123319013
177.143;193.6795609459877
177.173;194.1075050709939
177.203;194.06502803961342
177.233;193.80549841766413
177.263;192.89440389294404
177.293;193.0743094318019
177.323;193.6263724929379
177.353;193.97319675254258
177.383;193.7048104936772
177.413;193.2689804026698
177.443;193.2079406649757
177.473;193.1469009272816
177.503;193.02843959359333
177.533;193.61858905977317
177.563;194.00297505081153
177.593;194.12084302924976
177.623;193.7133726633223
177.653;193.30429699751932
177.683;193.63822488496885
177.713;194.22067498758074
177.743;194.2299296993783
177.773;194.3319935570308
177.803;194.59817071388912
177.833;194.3291923462245
177.863;194.21272292700863
177.893;194.1643544868009
177.923;194.0521528352352
177.953;193.91270066367917
177.983;193.6764989505928
178.013;193.6118327755403
178.043;193.54716660048786
178.073;193.70389632938253
178.103;193.8151710319164
178.133;193.80613138686132
178.163;193.82569890552392
178.193;193.33816241331806
178.223;193.32106294606294
178.253;193.5599973411263
178.283;193.80078590666253
178.313;193.99228637545352
178.343;194.0283438362897
178.373;193.76106415408063
178.403;193.91860884023833
178.433;193.9532669076801
178.463;193.82358992446288
178.493;194.10230214511304
178.523;194.32618925079038
178.553;194.4256672303507
178.583;194.28335388254993
178.613;193.83491176770102
178.643;193.75096358274465
178.673;193.65467389067965
178.703;193.8719915291374
178.733;193.91043643263757
178.763;193.90145964092835
178.793;193.8255667691921
178.823;193.7304771178189
178.853;193.761389842669
178.883;193.74601547686157
178.913;193.80334636599014
178.943;193.88969371134976
178.973;193.9921342214336
179.003;194.0718141132004
179.033;194.0079152249135
179.063;194.03948961937718
179.093;194.07106401384084
179.123;194.11590253748557
179.153;194.168601385541
179.183;194.2235137899556
179.213;194.19138112501463
179.243;194.07258397855878
179.273;194.07452041902897
179.303;194.078683967535
179.333;194.14743364907997
179.363;194.01187669456561
179.393;193.521850394896
179.423;193.5555079174527
179.453;193.54720255449118
179.483;193.39733319325157
179.513;193.73809523809524
179.543;193.77777777777777
179.573;193.81746031746033
179.603;193.580554303022
179.633;193.53940615058323
179.663;193.60328159645235
179.693;193.49570680087754
179.723;193.58642302232545
179.753;193.6887726942629
179.783;193.7285847475213
179.813;193.54562166713444
179.843;193.40762426350528
179.873;193.64863560548167
179.903;193.85082676885955
179.933;193.85891703924491
179.963;193.94999172048352
179.993;193.84943759481047
