time;interpolated Pixel forehead
175.133;214.03107245099528
175.163;214.42396212672978
175.193;214.51267297887836
175.223;214.29307242531965
175.253;214.0864230109513
175.283;214.1090668488005
175.313;214.17550757267463
175.343;214.33098447813782
175.373;214.27830712001565
175.403;214.36358197915987
175.433;214.37969149778195
175.463;214.29689240276895
175.493;214.16054272711952
175.523;214.1287700323058
175.553;214.28883405213938
175.583;214.44623034398944
175.613;214.55070663016048
175.643;214.575802907813
175.673;214.60089918546552
175.703;214.33453626849513
175.733;214.27626737483735
175.763;214.2527392636444
175.793;214.06942929843694
175.823;214.1066142555238
175.853;213.95716842069243
175.883;214.10841701902748
175.913;214.31420402363824
175.943;214.28313746030707
175.973;214.1960585327528
176.003;213.9600102105263
176.033;213.55283621095924
176.063;213.58635937987722
176.093;213.3681718863802
176.123;213.83435187611806
176.153;214.17854518736223
176.183;214.30707298984416
176.213;214.39517850565127
176.243;214.42474077009444
176.273;214.415274200295
176.303;214.4847306104718
176.333;214.86705416507857
176.363;214.98346249947062
176.393;214.79825613950885
176.423;214.5531557475402
176.453;214.4044940803384
176.483;214.22048295072187
176.513;214.31616244487745
176.543;214.23223259152908
176.573;214.1831094246744
176.603;214.16984272009398
176.633;214.15087014839312
176.663;214.1785973233163
176.693;214.2063244982395
176.723;214.15508600552133
176.753;213.90738074675832
176.783;213.83480162183963
176.813;214.07529266130078
176.843;214.23807946442582
176.873;214.16119527885772
176.903;214.24867494842823
176.933;214.37724558178337
176.963;214.3975542905334
176.993;214.38057163863616
177.023;214.42381992812835
177.053;214.56889003453298
177.083;214.657437398444
177.113;214.72878218855254
177.143;214.56732540307345
177.173;214.3604024434064
177.203;214.34146393016422
177.233;214.3024473154093
177.263;214.471448965025
177.293;214.18803795608179
177.323;214.4480908131112
177.353;214.44876797150005
177.383;214.30808135765818
177.413;214.24549079554083
177.443;214.3103569650678
177.473;214.3752231345948
177.503;214.21196975106295
177.533;214.29928074622725
177.563;214.36381211967546
177.593;214.4199628127113
177.623;214.4287995155315
177.653;214.3987807486631
177.683;214.4503391465677
177.713;214.653984375
177.743;214.66734848484847
177.773;214.5342316017316
177.803;214.404768907563
177.833;214.59964985515737
177.863;214.58020533960382
177.893;214.44995030054415
177.923;214.33771398737844
177.953;214.20965037043325
177.983;214.0287961449466
178.013;213.99520241153118
178.043;213.96160867811577
178.073;213.9812748007148
178.103;214.04235043893488
178.133;214.15102040816328
178.163;214.25741063994363
178.193;214.2083337710354
178.223;214.05290208531116
178.253;214.2074294720025
178.283;214.26078348641718
178.313;214.22657874288595
178.343;214.27298893012787
178.373;214.26588753908453
178.403;214.12872007791276
178.433;214.26950886692543
178.463;214.3475117156495
178.493;214.37541829240715
178.523;214.43687533017786
178.553;214.5286047417542
178.583;214.51548182433748
178.613;214.33590930829095
178.643;214.18488419758148
178.673;213.90634351301497
178.703;214.386997204897
178.733;214.44603104399656
178.763;214.39311514079316
178.793;214.0926202660106
178.823;213.76098622189994
178.853;214.02715545208196
178.883;214.12991870539292
178.913;214.17793844846418
178.943;214.27682345185931
178.973;214.4089922059793
179.003;214.4667166348258
179.033;214.23182731138223
179.063;214.29961432448025
179.093;214.36740133757826
179.123;214.28320976047522
179.153;214.261958363244
179.183;214.3039248537772
179.213;214.33460546233715
179.243;214.3831783296355
179.273;214.5275091716042
179.303;214.67818036964456
179.333;215.01272189376408
179.363;214.8605381546558
179.393;214.24544209062515
179.423;213.87902493841034
179.453;213.78382491865224
179.483;213.992824426086
179.513;214.61741014649772
179.543;214.5004317992683
179.573;214.38345345203888
179.603;214.07252851121544
179.633;213.87929330174322
179.663;213.80058615749704
179.693;213.92987616923529
179.723;214.16466720082252
179.753;214.38790532394188
179.783;214.20767065164583
179.813;214.07029067963174
179.843;214.15856273100366
179.873;214.35106183873063
179.903;214.51993236318916
179.933;214.5706599713056
179.963;214.46544715447155
179.993;214.31956622798185
