time;interpolated Pixel rightCheek
174.997;206.75758710526458
175.027;206.7079960840747
175.057;206.71533974207887
175.087;206.82102511869087
175.117;206.90987229101526
175.147;206.84717562475112
175.177;206.78447895848697
175.207;206.84160081943224
175.237;206.91715629994823
175.267;206.9927117804642
175.297;206.91587126367503
175.327;206.66694332771365
175.357;206.44712748022306
175.387;206.22731163273247
175.417;206.1333103607577
175.447;206.0586651773238
175.477;206.06005613774073
175.507;206.105468023545
175.537;206.21301320615328
175.567;206.41375833396765
175.597;206.58104594047964
175.627;206.57817303285626
175.657;206.53507941850538
175.687;206.49198580415452
175.717;206.57852924783225
175.747;206.68943671277103
175.777;206.78982347500332
175.807;206.8902102372356
175.837;207.0730626470877
175.867;207.1484172471935
175.897;207.1321149686515
175.927;207.0755685324263
175.957;206.9230526818789
175.987;206.55380144594994
176.017;206.18455021002103
176.047;206.16109376318678
176.077;206.2633808760233
176.107;206.32810464341583
176.137;206.34989887315805
176.167;206.25533870925375
176.197;206.16077854534947
176.227;206.36386967384468
176.257;206.64137362543977
176.287;206.80497275115965
176.317;206.83680130032639
176.347;206.8044221416685
176.377;206.765521322329
176.407;206.66792555685484
176.437;206.7961870194747
176.467;206.93223666237364
176.497;207.01630838297507
176.527;206.98525856859192
176.557;206.8631399464733
176.587;206.71022901920003
176.617;206.45614337499012
176.647;206.2020577307802
176.677;206.2020577307802
176.707;206.23938912949487
176.737;206.29271969908723
176.767;206.34281045751635
176.797;206.38730517848165
176.827;206.39251723336812
176.857;206.04418529354518
176.887;206.0325742288844
176.917;206.06196193310635
176.947;206.10104736434306
176.977;206.14079223331078
177.007;206.16993847055377
177.037;206.19522914689824
177.067;206.57458929206513
177.097;206.953949437232
177.127;206.977468105146
177.157;206.9298184776094
177.187;206.71798522958136
177.217;206.38059980117748
177.247;206.05591914125816
177.277;205.78205755527694
177.307;205.83997147535788
177.337;205.92158364587183
177.367;206.2379900969188
177.397;206.48196423944026
177.427;206.54558175693185
177.457;206.53534455095394
177.487;206.22968845109799
177.517;205.92403235124206
177.547;205.94791968102828
177.577;205.9718070108145
177.607;206.01297673682544
177.637;206.1664820382972
177.667;206.31998733976897
177.697;206.39463463622667
177.727;206.4452816702888
177.757;206.50505828207665
177.787;206.57396447159016
177.817;206.56730255835842
177.847;206.36063415148004
177.877;206.22421784472772
177.907;206.08780153797537
177.937;206.19193407404725
177.967;206.33531933922558
177.997;206.48407249579125
178.027;206.4612750771605
178.057;206.26692708333334
178.087;206.0869599472702
178.117;206.03642053108348
178.147;205.98588111489676
178.177;205.88012064617274
178.207;205.96433210580062
178.237;206.17106318647416
178.267;206.3595890410959
178.297;206.34376732067426
178.327;206.10644151435
178.357;206.08828336702655
178.387;206.09447718181428
178.417;206.09654178674353
178.447;206.312193182522
178.477;206.62681151702347
178.507;206.51433947527246
178.537;206.4018674335215
178.567;206.05814636734596
178.597;205.65905147484094
178.627;205.65905147484094
178.657;205.65905147484094
178.687;205.6810039805396
178.717;205.9739900023817
178.747;205.95762221579403
178.777;205.92674176125448
178.807;206.03709540236338
178.837;206.05236681215914
178.867;205.82302464001103
178.897;205.74544545536827
178.927;205.6678662707255
178.957;205.90325081772568
178.987;206.18678363113244
179.017;206.3730848545313
179.047;206.36492289791437
179.077;206.35676094129744
179.107;206.58930652680652
179.137;206.77480824805153
179.167;206.60983341055427
179.197;206.45585689555685
179.227;206.45585689555685
179.257;206.16995947855568
179.287;205.87420352993377
179.317;205.83676621227642
179.347;205.82256427469537
179.377;205.73766366956716
179.407;205.69122316511184
179.437;205.75054793750704
179.467;205.8098727099022
179.497;205.85201743947775
179.527;205.8791296315861
179.557;205.86340925114183
179.587;205.7742559019747
179.617;205.8563530221603
179.647;205.9985632943748
179.677;206.15906887372856
179.707;206.32218884150512
179.737;206.4873080474874
179.767;206.61512217428475
179.797;206.6683261427123
179.827;206.72153011113983
179.857;206.8406852052489
179.887;206.72891752213638
179.917;206.54463876247928
179.947;206.4344773718757
179.977;206.38099396937181
180.007;206.31864311219695
180.037;206.23855734568008
