time;interpolated Pixel leftCheek
140.137;218.33808704204574
140.167;218.1759915417493
140.197;218.07313738892685
140.227;218.07313738892685
140.257;218.07313738892685
140.287;217.9863924777551
140.317;217.9492160872529
140.347;217.96491228070175
140.377;218.0030676765843
140.407;218.0721428282256
140.437;218.2567507388365
140.467;218.29417639832053
140.497;218.3265268077657
140.527;218.33515358361774
140.557;218.40743668043828
140.587;218.5067490265827
140.617;218.50646060664326
140.647;218.50617218670385
140.677;218.55084072867152
140.707;218.69362129583124
140.737;218.85968106479157
140.767;219.0142454771964
140.797;219.09259259259258
140.827;219.02957448735452
140.857;218.7932565927118
140.887;218.57108538569213
140.917;218.5469678053948
140.947;218.53913339550857
140.977;218.53380408876257
141.007;218.53149472250595
141.037;218.64480433277907
141.067;218.86116436350082
141.097;218.92926085683095
141.127;218.98901946321254
141.157;219.0404401826456
141.187;219.09186090207865
141.217;219.10214504596527
141.247;219.32664329293542
141.277;219.53932584269663
141.307;219.57832246275308
141.337;219.73151269551747
141.367;219.75925967812717
141.397;219.78700666073684
141.427;219.8064295485636
141.457;219.75552238072012
141.487;219.53734880424807
141.517;219.32583016274575
141.547;219.30730463536582
141.577;219.31447941673258
141.607;219.4009446693657
141.637;219.54586012542669
141.667;219.69077558148766
141.697;219.66063675205947
141.727;219.71610931051137
141.757;219.85799989047044
141.787;219.94801328294974
141.817;219.9342723004695
141.847;219.92800986711427
141.877;220.13862535838484
141.907;220.34924084965542
141.937;220.39136394790953
141.967;220.35200234994616
141.997;220.24721070652484
142.027;220.09666981662724
142.057;219.95776056476123
142.087;219.8508383174821
142.117;219.74391607020297
142.147;219.76840290919108
142.177;219.84757785467127
142.207;219.88715194410943
142.237;219.9058712315421
142.267;219.91523087525843
142.297;219.94317121741148
142.327;220.0193721505562
142.357;220.06865453363665
142.387;219.98546596782586
142.417;219.96380964348543
142.447;219.94215331914498
142.477;220.02701352237594
142.507;220.1385028574998
142.537;220.21711689097774
142.567;220.18771207619073
142.597;220.25093505610334
142.627;220.2896973818429
142.657;220.1693113974245
142.687;219.91134143081362
142.717;219.66638027245833
142.747;219.4641623412284
142.777;219.36002080867001
142.807;219.25926122089345
142.837;219.22903334456046
142.867;219.4358580185833
142.897;219.58825514681067
142.927;219.54783353669617
142.957;219.41309483631454
142.987;219.2783561359329
143.017;219.38593294894739
143.047;219.47755102040816
143.077;219.47741799498507
143.107;219.48414272794048
143.137;219.69640581824723
143.167;219.90866890855398
143.197;219.75368466431902
143.227;219.50688858644864
143.257;219.40817015530047
143.287;219.35760141276683
143.317;219.16796862826573
143.347;218.99090538437278
143.377;218.92696800595348
143.407;218.86303062753422
143.437;218.9412709337004
143.467;219.0240117873709
143.497;218.94115624936808
143.527;218.79441775191134
143.557;218.75548774071348
143.587;218.8850783962959
143.617;218.99387699267422
143.647;218.91554705621502
143.677;218.83721711975582
143.707;218.88989848287733
143.737;218.975332670894
143.767;219.05503255961406
143.797;219.09771096686026
143.827;219.0963131026955
143.857;219.0873409866584
143.887;218.9533043748061
143.917;218.70000000000002
143.947;218.63890784982937
143.977;218.6619053661894
144.007;218.687271487885
144.037;218.68724688239303
144.067;218.6983011761824
144.097;218.69996917397222
144.127;218.70163717176203
144.157;218.70174837161468
144.187;218.7105016950891
144.217;218.77396329027872
144.247;218.77396329027872
144.277;218.96555624741728
144.307;219.04361263736263
144.337;219.0766671039361
144.367;219.14277603708305
144.397;219.1625827522159
144.427;219.03025360815968
144.457;218.89792446410343
144.487;218.6474799802558
144.517;218.39703549640817
144.547;218.13421891383297
144.577;217.86423953725756
144.607;217.86423953725756
144.637;217.96062316329912
144.667;217.98561151079136
144.697;217.94366120116445
144.727;217.8912233141308
144.757;217.89907852600618
144.787;217.97763064476
144.817;218.05618276351387
144.847;218.07189318726464
144.877;218.07189318726464
144.907;218.03630727319666
144.937;217.97699741641665
144.967;217.95021625828826
144.997;217.98849249746303
145.027;218.02332203907415
145.057;217.95819735133995
145.087;217.9451724137931
145.117;217.7133504148817
145.147;217.3821761307225
145.177;216.98201957914188
145.207;216.67865707434052
145.237;216.6836214604409
145.267;216.7196132596685
145.297;216.7196132596685
145.327;216.68749449138897
145.357;216.64734603103955
145.387;216.70365167232637
145.417;216.80667514779614
145.447;216.85561625383522
145.477;216.90502794224085
145.507;216.96808651927674
145.537;216.9100038767561
145.567;216.88929097476034
145.597;216.8915894151541
145.627;216.84891850451507
145.657;216.70009913899935
145.687;216.44487009558293
145.717;216.21244393186615
145.747;216.09403216664765
145.777;215.97562040142913
145.807;215.91939486518447
145.837;215.90462681492232
145.867;215.895273716423
145.897;215.9041877232469
145.927;216.03789782560554
145.957;216.17160792796417
145.987;216.1983499484359
146.017;216.1983499484359
146.047;216.22900354125142
146.077;216.26426029278852
146.107;216.27881291455822
146.137;216.2935691281479
146.167;216.3085192697769
146.197;216.30547667342802
146.227;216.3024340770791
146.257;216.22123131949635
146.287;216.11624068675548
146.317;216.04077395686275
146.347;216.0095930812423
146.377;215.9784122056218
146.407;215.9472313300013
146.437;215.90822267153004
146.467;215.8574723387826
146.497;215.82079496720652
146.527;215.85448240148725
146.557;215.88816983576797
146.587;215.9826419059551
146.617;216.09733869501082
146.647;216.21600622385677
146.677;216.21933855468367
146.707;216.20266436412976
146.737;216.30735783890464
146.767;216.35755325077557
146.797;216.1897564110307
146.827;216.02195957128583
146.857;215.84037812288992
146.887;215.6135043889264
146.917;215.3866306549629
146.947;215.30787848439007
146.977;215.24558426530515
147.007;215.26566639031
147.037;215.34756565901128
147.067;215.40753543034913
147.097;215.32658400199236
147.127;215.02301614565442
147.157;215.25028476378165
147.187;215.364469305824
147.217;215.43753236565368
147.247;215.46750117946198
147.277;215.45437574724886
147.307;215.49472511896326
147.337;215.5990055459935
147.367;215.1629757123733
147.397;215.17807838750372
147.427;214.78033707276708
147.457;214.62881231357557
147.487;214.59918941025447
147.517;214.63677951597091
147.547;214.66469162950747
147.577;214.55346555990747
147.607;214.5776296349726
147.637;214.60179371003775
147.667;214.90222478220176
147.697;214.86454058367534
147.727;214.7520264360158
147.757;214.71367164730867
147.787;214.7137657163554
147.817;214.79075750090988
147.847;214.8673131034194
147.877;214.9377621572996
147.907;215.0082112111798
147.937;214.91560974918715
147.967;214.79792359244487
147.997;214.68023743570257
148.027;214.6135486135486
148.057;214.57806833867522
148.087;214.44501730790006
148.117;214.3119662771249
148.147;214.240793831937
148.177;214.25982762179424
148.207;214.32052682997477
148.237;214.3569463548831
148.267;214.4680908231053
148.297;214.82931034482758
148.327;214.82931034482758
148.357;214.85802321891964
148.387;214.86417597765364
148.417;214.9504135807436
148.447;215.10259758619642
148.477;215.23224281124334
148.507;215.2998969426314
148.537;215.2827018912674
148.567;215.11075137762762
148.597;214.9388008639878
148.627;214.82927895189817
148.657;214.79534565366188
148.687;214.85722371797198
148.717;215.01484971728996
148.747;215.07228449558576
148.777;215.12971927388156
148.807;215.19771044379183
148.837;215.2398578380889
148.867;215.26802770541792
148.897;215.32245015355213
148.927;215.40168788335677
148.957;215.4081076654747
148.987;215.69458119163107
149.017;215.98062062166034
149.047;216.05596859947005
149.077;216.11624698171784
149.107;216.12815778260253
149.137;216.3068197958728
149.167;216.21689399708453
149.197;216.16925784687592
149.227;216.1574264202601
149.257;216.10825110296517
149.287;215.9741366012517
149.317;215.86151630606358
149.347;215.94234386960338
149.377;216.02317143314318
149.407;216.06291930283027
149.437;216.05835907998627
149.467;216.09849602434568
149.497;216.29918074614264
149.527;216.27604650832757
149.557;216.42356818295303
149.587;216.5366791703064
149.617;216.62328180986628
149.647;216.70208415502458
149.677;216.76918605858052
149.707;216.86854644617955
149.737;217.12919925399396
149.767;217.38985206180834
149.797;217.40722891566264
149.827;217.40722891566264
149.857;217.26773038098338
149.887;217.09318716873764
149.917;216.94691870932004
149.947;216.95129817444217
149.977;217.31973180076628
150.007;217.36168582375478
150.037;217.39614911749237
150.067;217.4300773591406
150.097;217.46005780985345
150.127;217.3755523234406
150.157;217.3701614329449
150.187;217.60247599551593
150.217;217.85041624253273
150.247;218.00501877195165
150.277;218.12145308363566
150.307;218.13887033936396
150.337;218.20979748043
150.367;218.28072462149606
150.397;218.5946239962024
150.427;218.530318269541
150.457;218.31489056287793
150.487;218.2071767095464
150.517;218.20630410159154
150.547;218.20388019060584
150.577;218.20662014976173
150.607;218.28881892443837
150.637;218.36518711934715
150.667;218.43905649435538
150.697;218.4179057871885
150.727;218.3730000594778
150.757;218.3402673604893
150.787;218.334514858575
150.817;218.42500895094878
150.847;218.5125631659699
150.877;218.59966509216753
150.907;218.63450586264656
150.937;218.7099435920605
150.967;218.89236634180835
150.997;218.98152304239554
151.027;219.07067974298275
151.057;219.0542801052372
151.087;219.10983050847457
151.117;219.15254237288136
151.147;219.1969183359014
151.177;219.32110517761782
151.207;219.23417692129092
151.237;219.14724866496402
151.267;219.07965595750065
151.297;219.0190943587149
151.327;218.98681287949714
151.357;218.96125675597042
151.387;218.9033684866284
151.417;218.85530303030305
151.447;218.87108585858587
151.477;218.8868686868687
151.507;218.77947359439898
151.537;218.67207850192924
151.567;218.65175021057374
151.597;218.6579205108617
151.627;218.68638232540334
151.657;218.78404250134034
151.687;218.98015132357958
151.717;219.22237841644235
151.747;219.13430850135833
151.777;219.13950009877613
151.807;219.12428758281803
151.837;219.11088154269973
151.867;219.13980716253445
151.897;219.2362258953168
151.927;219.33264462809916
151.957;219.40226646631604
151.987;219.46518908089155
152.017;219.4976649901228
152.047;219.50984309579113
152.077;219.29896907216494
152.107;218.967962606081
152.137;218.70291199838528
152.167;218.49087151222872
152.197;218.46475376940137
152.227;218.20357634112793
152.257;218.22821244533864
152.287;218.25284854954936
152.317;218.32560917561347
152.347;218.41301639528513
152.377;218.45089285714286
152.407;218.26327656062423
152.437;217.96020408163264
152.467;217.9652175772953
152.497;218.1156224471757
152.527;218.26602731705606
152.557;218.26409873594108
152.587;218.2507614213198
152.617;218.30281481688817
152.647;218.4143578073918
152.677;218.50455633999937
152.707;218.50937704102262
152.737;218.51419774204584
152.767;218.56594869078012
152.797;218.57284881727801
152.827;218.2684070280112
152.857;217.8640576775399
152.887;217.6658155903486
152.917;217.4736850964983
152.947;217.45879080953637
152.977;217.44389652257445
153.007;217.4019847598795
153.037;217.35466950203792
153.067;217.33594915506632
153.097;217.38395026679126
153.127;217.44622286333967
153.157;217.50898758005442
153.187;217.2821176458532
153.217;217.16661045531197
153.247;217.28079980727534
153.277;217.43305227655986
153.307;217.4082337356479
153.337;217.22209467880828
153.367;217.4019599435561
153.397;217.4967983535944
153.427;217.5061950319208
153.457;217.49439215991288
153.487;217.39779108656762
153.517;217.30119001322237
153.547;217.2246881393158
153.577;217.15159382732887
153.607;216.89454533055354
153.637;216.63749683377824
153.667;216.6610838487983
153.697;216.61236347561874
153.727;216.53777082450603
153.757;216.39304738875555
153.787;216.26403243024117
153.817;216.2736932732922
153.847;216.2833541163432
153.877;216.21531896864786
153.907;216.12785982326594
153.937;216.2904309405641
153.967;216.42950575702983
153.997;216.39112526581474
154.027;216.3747292167657
154.057;216.38377188624122
154.087;216.55816622612636
154.117;216.7325605660115
154.147;216.75
154.177;216.72188518144029
154.207;216.6835467924952
154.237;216.55314520329688
154.267;216.3421883138769
154.297;216.10613810741688
154.327;215.81990126687683
154.357;215.54827623887482
154.387;215.48121658640576
154.417;215.4141569339367
154.447;215.32762965513456
154.477;215.23810735689656
154.507;215.1932866236955
154.537;215.20090054872665
154.567;215.23506927854754
154.597;215.25001665001665
154.627;215.18807858807858
154.657;215.12614052614052
154.687;215.1075591075591
154.717;215.2472345345292
154.747;215.47591909710584
154.777;215.47256676723657
154.807;215.47370732580663
154.837;215.6051416491172
154.867;215.73657597242774
154.897;215.7584816929795
154.927;215.7584816929795
154.957;215.21177996354587
154.987;214.72582287071597
155.017;214.61399058657346
155.047;214.278493734146
155.077;213.97654656696125
155.107;213.97654656696125
155.137;213.97654656696125
155.167;213.8617973072439
155.197;213.80920389654014
155.227;213.85609278982
155.257;213.94751968879976
155.287;214.0208479859682
155.317;214.25224818452045
155.347;214.31696579749408
155.377;214.4034559449392
155.407;214.507725394351
155.437;214.53356211393273
155.467;214.5216197666438
155.497;214.5216197666438
155.527;214.58841586511585
155.557;214.62849352419906
155.587;214.62849352419906
155.617;214.46618214570043
155.647;213.77056195213487
155.677;213.65462525320729
155.707;213.44238690074275
155.737;213.21365021743546
155.767;213.3286467704956
155.797;213.4370821376333
155.827;213.35524311302086
155.857;213.2734040884084
155.887;213.23001689799486
155.917;213.30625906160347
155.947;213.4047190490815
155.977;213.48722950596562
156.007;213.5713075957598
156.037;213.657368406075
156.067;213.77118730368406
156.097;213.88500620129312
156.127;213.9988250989022
156.157;214.0329707681849
156.187;214.04046183294625
156.217;214.06089200956808
156.247;214.0376167252656
156.277;213.73025594495482
156.307;213.67722530385333
156.337;213.64236110126677
156.367;213.24453120158643
156.397;213.04133539268855
156.427;213.10038522547018
156.457;213.20915476999772
156.487;213.30684714367527
156.517;213.34915366310292
156.547;213.39146018253055
156.577;213.40281414891538
156.607;213.48220209990063
156.637;213.5058874796866
156.667;213.4863957003695
156.697;213.5052065838092
156.727;213.646288209607
156.757;213.76123988789325
156.787;213.83105802047783
156.817;214.00649482960623
156.847;214.18193163873465
156.877;214.2395540421845
156.907;214.0444126647599
156.937;213.7742737083697
156.967;213.55471503874386
156.997;213.38198026198197
157.027;213.36309541891598
157.057;213.34421057584996
157.087;213.3112646228318
157.117;213.27783380395323
157.147;213.41588240776863
157.177;213.61628716529094
157.207;213.7164895440521
157.237;213.71661090083182
157.267;213.739124668435
157.297;213.83461538461538
157.327;213.93010610079574
157.357;213.93965517241378
157.387;214.11826547271556
157.417;214.33974634785994
157.447;214.49387382957363
157.477;214.6194514362514
157.507;214.55945485519592
157.537;214.4816144673044
157.567;214.43959130093594
157.597;214.41291837236304
157.627;214.36604342459378
157.657;214.29608045488578
157.687;214.14199110588112
157.717;213.68870240870243
157.747;213.7577000777001
157.777;213.82669774669776
157.807;213.87614057525562
157.837;213.92257496682274
157.867;213.937252232411
157.897;213.9360509350098
157.927;213.94925358618858
157.957;213.98406216023722
157.987;214.02729401241714
158.017;214.1463353677786
158.047;214.26537672314006
158.077;214.39105090144352
158.107;214.523357902689
158.137;214.60858936942734
158.167;214.56436311627095
158.197;214.52013686311457
158.227;214.4759106099582
158.257;214.402729743083
158.287;214.31024580039525
158.317;214.26990278323382
158.347;214.30777115436192
158.377;214.33076895806005
158.407;214.27941392460838
158.437;214.2280588911567
158.467;214.4799781276109
158.497;214.64160988717907
158.527;214.7625325832067
158.557;214.86704334087403
158.587;214.9551421601811
158.617;215.03855249134025
158.647;215.0563239884283
158.677;215.07409548551635
158.707;215.0918669826044
158.737;215.10963847969242
158.767;215.20815691502344
158.797;215.41226750036444
158.827;215.61637808570546
158.857;215.70248184172138
158.887;215.5525719390871
158.917;215.4138571181472
158.947;215.37589803245646
158.977;215.33793894676572
159.007;215.29997986107497
159.037;215.27467380394782
159.067;215.27467380394782
159.097;215.31336806385318
159.127;215.60357501314343
159.157;215.6998095201636
159.187;215.7266732607979
159.217;215.79128658826977
159.247;215.84881021419187
159.277;215.83875841273561
159.307;215.92732830190323
159.337;216.01589819107085
159.367;216.10446808023846
159.397;216.13103904698875
159.427;216.21593607661464
159.457;216.33705112674252
159.487;216.2836301086705
159.517;216.23377049180328
159.547;216.23377049180328
159.577;216.1635318497606
159.607;216.14532183145323
159.637;216.0187182039372
159.667;215.92337681445102
159.697;215.9647665230586
159.727;216.00615623166613
159.757;216.02133245815557
159.787;216.02980948858942
159.817;216.05100206467404
159.847;216.0611427339053
159.877;216.0160238688699
159.907;215.9709050038345
159.937;216.06117983217592
159.967;216.08333333333334
159.997;216.3580253334258
160.027;216.71392840037404
160.057;216.86171951618175
160.087;216.8791420311984
160.117;216.89656454621505
160.147;216.9139870612317
160.177;216.93140957624834
160.207;216.8950635114306
160.237;216.5898745474411
160.267;216.42927590785078
160.297;216.30482484936022
160.327;216.247664662588
160.357;216.21601710119478
160.387;216.12383097301216
160.417;216.03705576974463
160.447;216.107197389014
160.477;216.1773390082834
160.507;216.1515055077296
160.537;216.06639728624165
160.567;215.9979559168126
160.597;215.99766024312586
160.627;216.01323384592078
160.657;216.17163093705022
160.687;216.3300280281797
160.717;216.4733696038252
160.747;216.56724305716642
160.777;216.66111651050764
160.807;216.50092245547938
160.837;216.33196745188667
160.867;216.28338516814284
160.897;216.22800725828344
160.927;216.13370672534253
160.957;216.0358639704199
160.987;215.92975603087325
161.017;215.82364809132662
161.047;215.83991140134808
161.077;215.94975272574516
161.107;216.02808210400514
161.137;216.01975363038798
161.167;216.01142515677085
161.197;215.9915634940054
161.227;215.97130413506238
161.257;216.05479840496233
161.287;216.11799435555886
161.317;216.1268653770233
161.347;216.18756415317804
161.377;216.2482629293328
161.407;216.44686108443025
161.437;216.5167829843802
161.467;216.50365120853655
161.497;216.40115203465416
161.527;216.14000195716105
161.557;215.90496688741723
161.587;215.90496688741723
161.617;215.9408077300794
161.647;215.7930755404614
161.677;215.58826128836853
161.707;215.44517457332483
161.737;215.38760330578512
161.767;215.38444778362134
161.797;215.40879152739083
161.827;215.57063160082677
161.857;215.7324716742627
161.887;215.72728854855552
161.917;215.7200788113532
161.947;215.7153449784047
161.977;215.7511463844797
162.007;215.81533978882277
162.037;215.84305566878328
162.067;215.8707715487438
162.097;215.96863668954214
162.127;216.0920106524634
162.157;216.1200755614562
162.187;215.85837606345183
162.217;215.42419154604775
162.247;215.24930712504894
162.277;215.07442270405014
162.307;214.90155303898942
162.337;214.72941601245162
162.367;214.7035083834782
162.397;214.82383015206915
162.427;214.87511910549344
162.457;214.74031542202465
162.487;214.62987116985408
162.517;214.62618969478174
162.547;214.61024895681936
162.577;214.6521033914058
162.607;214.7244494860629
162.637;214.77796595296596
162.667;214.80497245626253
162.697;214.840651349682
162.727;214.87633024310145
162.757;215.0726403256563
162.787;214.94375973862992
162.817;214.78024852844996
162.847;214.78024852844996
162.877;214.78024852844996
162.907;214.29340850412095
162.937;214.1311060665528
162.967;214.037068663746
162.997;214.04244542989863
163.027;214.0662009314704
163.057;214.0662009314704
163.087;214.06203424764388
163.117;213.9995339902461
163.147;214.00117545956516
163.177;214.00739848079257
163.207;214.0353242885506
163.237;214.07255129053607
163.267;214.1474447296783
163.297;214.2715942789487
163.327;214.38716359149137
163.357;214.38260958984606
163.387;214.37805558820074
163.417;214.29948223421275
163.447;214.20610500975624
163.477;213.9816507443009
163.507;213.66981178484636
163.537;213.42535175195445
163.567;213.29727350130705
163.597;213.16919525065964
163.627;213.1222314095656
163.657;213.07526756847153
163.687;213.03032118420816
163.717;212.9865428012678
163.747;212.95651257827734
163.777;212.94710459521173
163.807;212.94487722685258
163.837;212.97855293202576
163.867;213.01222863719897
163.897;213.08193106004447
163.927;213.15420681986657
163.957;213.2437407460014
163.987;213.34647209343424
164.017;213.37899604484494
164.047;213.24770273887054
164.077;213.1246798630891
164.107;213.07609085904403
164.137;213.02750185499892
164.167;212.97891285095383
164.197;212.93032384690872
164.227;212.63360340225634
164.257;212.336882957604
164.287;212.23387363546146
164.317;212.1792920939464
164.347;212.14866138317714
164.377;212.15643634502982
164.407;212.1903843504615
164.437;212.2151476174764
164.467;212.18021008478217
164.497;212.14527255208793
164.527;212.14290204634435
164.557;212.14415009915086
164.587;212.21013927597863
164.617;212.33277693632502
164.647;212.45541459667143
164.677;212.53268934191647
164.707;212.55064335202903
164.737;212.3912417307705
164.767;212.231840109512
164.797;211.9522229878758
164.827;211.63601854003772
164.857;211.48845646437994
164.887;211.48845646437994
164.917;211.47692740756492
164.947;211.41928212348986
164.977;211.36163683941479
165.007;211.32128514056225
165.037;211.3523913440861
165.067;211.585687870515
165.097;211.81898439694388
165.127;211.70869227029652
165.157;211.67404958677685
165.187;211.79155209490415
165.217;212.0265571111588
165.247;212.07989350707493
165.277;212.09689617892337
165.307;212.22780247724026
165.337;212.36614566012636
165.367;212.36614566012636
165.397;212.35449568521486
165.427;212.29624581065738
165.457;212.2379959360999
165.487;211.91183856810775
165.517;211.56654495058456
165.547;211.42107527525351
165.577;211.33416866517564
165.607;211.25058158856763
165.637;211.25058158856763
165.667;211.25058158856763
165.697;211.34174216542465
165.727;211.36852523919498
165.757;211.31903662157706
165.787;211.2695480039591
165.817;211.38571602215703
165.847;211.41267158537934
165.877;211.47052018417907
165.907;211.57059140184265
165.937;211.67066261950623
165.967;211.7376062797829
165.997;211.8673544609097
166.027;212.06087861034527
166.057;212.2016981244567
166.087;212.2195401561451
166.117;212.23738218783348
166.147;212.02159028840902
166.177;211.77983906330536
166.207;211.54845901422965
166.237;211.61784306996518
166.267;211.68722712570067
166.297;211.89088610595346
166.327;211.96004029550033
166.357;211.96004029550033
166.387;211.9188497866234
166.417;211.82379476613823
166.447;211.80073308897033
166.477;212.05405229955142
166.507;212.14507671284937
166.537;212.1738309309738
166.567;212.1956662385234
166.597;212.28284718356383
166.627;212.41999832197968
166.657;212.4965560106784
166.687;212.45196402016077
166.717;212.42692425581018
166.747;212.57675387195067
166.777;212.45501509080773
166.807;212.29149655623655
166.837;212.20428667113194
166.867;212.1972192156122
166.897;212.17071625741318
166.927;212.14675865781865
166.957;212.19661645775545
166.987;212.23934783344671
167.017;212.23575745154187
167.047;212.23216706963703
167.077;212.23192771084337
167.107;212.36377505719489
167.137;212.55212840912563
167.167;212.84656519950636
167.197;213.07910808403417
167.227;213.07957559681697
167.257;213.11409736308318
167.287;213.24561597406426
167.317;213.27358307526856
167.347;213.32164732546298
167.377;213.43912900032993
167.407;213.51356696395158
167.437;213.42816187010695
167.467;213.2252334093822
167.497;213.08511362667457
167.527;212.9449938439669
167.557;212.85472009188248
167.587;212.83082966069722
167.617;212.83960003280248
167.647;212.86092408643057
167.677;212.89446668193318
167.707;212.9196136556636
167.737;212.94476062939404
167.767;212.94476062939404
167.797;213.01551342665076
167.827;213.10041678335878
167.857;213.25531843947982
167.887;213.41427748792742
167.917;213.4560641496826
167.947;213.65590544604078
167.977;213.7070760374523
168.007;213.7476272927962
168.037;213.7552187523668
168.067;213.74633031405077
168.097;213.74129353233832
168.127;213.6993688275043
168.157;213.5596198113908
168.187;213.42492966303203
168.217;213.3610636632387
168.247;213.32793228783794
168.277;213.29699624275096
168.307;213.29976324512958
168.337;213.30627306273064
168.367;214.62474590567803
168.397;217.45004485485103
168.427;219.61610738255033
168.457;219.61610738255033
168.487;219.7335163717714
168.517;219.85931171736542
168.547;219.97747013800077
168.577;220.09285149501483
168.607;220.20823285202886
168.637;220.32361420904292
168.667;220.38724032725082
168.697;220.4249888260557
168.727;220.45333182299282
168.757;220.41017917825147
168.787;220.08008958912575
168.817;219.75
168.847;219.63209247245393
168.877;219.61242523267677
168.907;219.63486097337204
168.937;219.66366130544253
168.967;219.69973545622756
168.997;219.74645380383473
169.027;219.8226997985225
169.057;219.8226997985225
169.087;219.79989486089605
169.117;219.77138868886297
169.147;219.81034750533877
169.177;219.90833818675986
169.207;219.96153347869716
169.237;219.894208827524
169.267;219.86422746792914
169.297;219.8342461083343
169.327;219.80426474873943
169.357;219.77428338914459
169.387;219.74430202954971
169.417;219.71432066995484
169.447;219.68433931036
169.477;219.65435795076513
169.507;219.66249423173417
169.537;219.6706305127032
169.567;219.67876679367225
169.597;219.68690307464132
169.627;219.69503935561036
169.657;219.7031756365794
169.687;219.71131191754844
169.717;219.71944819851748
169.747;219.72758447948652
169.777;219.7436817263811
169.807;219.79958380290336
169.837;219.85548587942557
169.867;219.91138795594782
169.897;219.95424621461487
169.927;219.95424621461487
169.957;219.95597120826372
169.987;220.00772101772944
170.017;220.05947082719513
170.047;219.79189522871835
170.077;219.53119045403113
170.107;219.45022018231782
170.137;219.39986893615105
170.167;219.5485413560369
170.197;219.54800708764142
170.227;219.51763148158966
170.257;219.51875604936563
170.287;219.54396898536285
170.317;219.5351589938301
170.347;219.43278595158995
170.377;219.33041290934977
170.407;219.4695791879869
170.437;219.52103606466218
170.467;219.54054792072128
170.497;219.505671247104
170.527;219.46454212232285
170.557;219.53573051407108
170.587;219.5991238214713
170.617;219.59236136973948
170.647;219.60393104259364
170.677;219.6161328576749
170.707;219.5499546953916
170.737;219.45018511423774
170.767;219.35041553308392
170.797;219.2374849742138
170.827;219.07191050447864
170.857;218.9063360347435
170.887;218.74076156500834
170.917;218.74466710613052
170.947;218.79094264996704
170.977;218.83641627680038
171.007;218.88001876395964
171.037;218.9236212511189
171.067;218.9354146019161
171.097;218.94367360422862
171.127;218.97857972622492
171.157;219.0756624608167
171.187;219.17274519540848
171.217;219.24103562044607
171.247;219.25174142637525
171.277;219.26244723230445
171.307;219.27315303823366
171.337;219.28385884416284
171.367;219.15138638677843
171.397;218.99688650426882
171.427;218.83972634708073
171.457;218.6807926734403
171.487;218.56045275132405
171.517;218.50677476365868
171.547;218.44290571192136
171.577;218.3127947437163
171.607;218.18268377551124
171.637;218.1836467693491
171.667;218.28301803133314
171.697;218.4079071829737
171.727;218.4873577582114
171.757;218.52136975704622
171.787;218.5639533036344
171.817;218.63010860654435
171.847;218.70238328593229
171.877;218.7807773417982
171.907;218.84129324546953
171.937;218.83029654036244
171.967;218.81929983525535
171.997;218.7536715071339
172.027;218.64024050887488
172.057;218.51637193937037
172.087;218.29856522865654
172.117;218.0753249335947
172.147;217.6945106924398
172.177;217.53501684002717
172.207;217.4095722781903
172.237;217.3780011061543
172.267;217.38186247048938
172.297;217.35305209875554
172.327;217.331209493901
172.357;217.354657373762
172.387;217.37810525362295
172.417;217.40155313348393
172.447;217.42500101334488
172.477;217.4207030960898
172.507;217.39790798075737
172.537;217.42748176956732
172.567;217.5475109382596
172.597;217.654054412453
172.627;217.63922663615656
172.657;217.62439885986015
172.687;217.40985705356962
172.717;217.1645900118954
172.747;217.01485339582317
172.777;216.88318952370645
172.807;216.72881964600202
172.837;216.6209902206161
172.867;216.6062416998672
172.897;216.5132313881728
172.927;216.4202210764784
172.957;216.40798858462043
172.987;216.4251298454302
173.017;216.41876445325403
173.047;216.37713908159895
173.077;216.33551370994385
173.107;216.29388833828875
173.137;216.37691119853235
173.167;216.50526068855729
173.197;216.63361017858222
173.227;216.76195966860718
173.257;216.87606560837423
173.287;216.918953796852
173.317;216.96184198532976
173.347;216.89139430900548
173.377;216.78399723238115
173.407;216.66167836315114
173.437;216.55186320055353
173.467;216.46705545122072
173.497;216.40356545563225
173.527;216.5319352437429
173.557;216.6603050318536
173.587;216.67222349279584
173.617;216.64179601658594
173.647;216.65385883048296
173.677;216.70841193448686
173.707;216.7629650384908
173.737;216.8153227594989
173.767;216.86575952038575
173.797;216.9161962812726
173.827;217.01967612689842
173.857;217.19252000641376
173.887;217.34494392104082
173.917;217.43027366532075
173.947;217.51560340960071
173.977;217.44466159036855
174.007;217.31689374804108
174.037;217.1958065448484
174.067;217.09030749963688
174.097;216.98480845442538
174.127;217.1638173166947
174.157;217.34282617896397
174.187;217.5218350412333
174.217;217.50920791907114
174.247;217.35003563234375
174.277;217.20100578933219
174.307;217.3461068140792
174.337;217.47978058241185
174.367;217.5106090430151
174.397;217.54143750361837
174.427;217.56370113480534
174.457;217.58382355863824
174.487;217.6457223701731
174.517;217.73956783112712
174.547;217.78072114638812
174.577;217.6989261216987
174.607;217.61713109700926
174.637;217.53533607231984
174.667;217.4535410476304
174.697;217.37174602294098
174.727;217.28658756842367
174.757;217.184611964767
174.787;217.08263636111033
174.817;217.05544286680188
174.847;217.05544286680188
174.877;217.04869305591816
174.907;217.03311656926343
174.937;217.01754008260866
174.967;217.05890626445822
174.997;217.10433977977237
175.027;217.14977329508653
175.057;217.19814113764318
175.087;217.2515773636187
175.117;217.32184470233082
175.147;217.54359205567195
