time;interpolated Pixel leftCheek
175.125;189.94381256150672
175.155;189.69331393246262
175.185;189.6981040794979
175.215;189.82046073756933
175.245;189.87227546949498
175.275;189.80162636004977
175.305;189.73058294412732
175.335;189.62747243739375
175.365;189.5293605157693
175.395;189.5607133547375
175.425;189.73448095983306
175.455;189.6575750801103
175.485;189.74727583608646
175.515;189.74082456396854
175.545;189.71176442605014
175.575;189.77966571243883
175.605;189.8329896357847
175.635;189.98392210038227
175.665;190.04503821518085
175.695;190.04802385570486
175.725;190.04000282447598
175.755;189.91386303984729
175.785;189.53828933148063
175.815;189.54292908986253
175.845;189.64182540778552
175.875;189.60855191680892
175.905;189.63377308707123
175.935;189.55770749008826
175.965;189.50913986537023
175.995;189.60328982259878
176.025;189.72688191996042
176.055;189.69593410445145
176.085;189.57237995092885
176.115;189.5626049562911
176.145;189.56095704443084
176.175;189.5586379662275
176.205;189.5560312453057
176.235;189.5534245243839
176.265;189.55081780346208
176.295;189.54821108254026
176.325;189.54560436161847
176.355;189.54299764069665
176.385;189.54039091977484
176.415;189.53778419885305
176.445;189.53517747793123
176.475;189.53257075700944
176.505;189.52996403608762
176.535;189.60259482181365
176.565;189.5963192512016
176.595;189.53347141411587
176.625;189.5544785909799
176.655;189.65239818791366
176.685;189.589744596324
176.715;189.52709100473436
176.745;189.51966457282543
176.775;189.52969764538696
176.805;189.5424167955593
176.835;189.6183580462788
176.865;189.69669861554846
176.895;189.7313989159633
176.925;189.75547978955066
176.955;189.77172929509777
176.985;189.6783396480818
177.015;189.5849500010658
177.045;189.604348475792
177.075;189.71515147218827
177.105;189.84715535232664
177.135;189.9828564741677
177.165;190.14258966707627
177.195;189.955704240622
177.225;189.74406034135615
177.255;189.55792822099517
177.285;189.46681670029488
177.315;189.46121372031664
177.345;189.5688705377012
177.375;189.92366120479625
177.405;189.83815028901734
177.435;189.81066332511418
177.465;189.58715955046972
177.495;189.43836058954167
177.525;189.60698566525338
177.555;189.7138490041686
177.585;189.52302553089956
177.615;189.65473633977572
177.645;189.98899339075155
177.675;190.0793962518236
177.705;190.01482854210232
177.735;189.87390993334319
177.765;189.78217299578057
177.795;189.82568565400842
177.825;189.86919831223628
177.855;190.29627709879236
177.885;190.38929986020503
177.915;190.2704398510972
177.945;190.05486546499478
177.975;189.92552083333334
178.005;189.92552083333334
178.035;190.05929596156815
178.065;190.13673464493283
178.095;190.0530342396214
178.125;190.01709509088636
178.155;190.17220096845688
178.185;190.15070346320348
178.215;190.1535484717303
178.245;190.12821492233257
178.275;190.1847978145688
178.305;190.3896401308615
178.335;190.36002731102138
178.365;190.13576485322227
178.395;190.39115914848813
178.425;190.5248930190969
178.455;190.45744382989807
178.485;190.31611795912
178.515;190.13193039855602
178.545;189.84337146159805
178.575;189.9627592556697
178.605;190.11128610195775
178.635;190.20919011544012
178.665;190.2599930462994
178.695;190.2853903943095
178.725;190.21463152232383
178.755;190.12629794447975
178.785;190.14158361766778
178.815;190.2168593013495
178.845;190.29730280696253
178.875;190.50053316606554
178.905;190.31449152490225
178.935;190.31026651947641
178.965;190.0945583626167
178.995;189.9788474860245
179.025;190.03985178137128
179.055;190.06434104742374
179.085;190.07739353669587
179.115;190.08758683177288
179.145;190.0401691331924
179.175;190.01581572238425
179.205;190.18552715147666
179.235;190.16790250873294
179.265;190.1502778659892
179.295;190.02415589263293
179.325;190.11442105263157
179.355;190.2611867386374
179.385;190.31389329107236
179.415;190.2689910195457
179.445;190.24571322511102
179.475;190.11207721191874
179.505;190.06176573291592
179.535;190.01791878549423
179.565;189.95027096247355
179.595;189.86914865542374
179.625;189.76475223959633
179.655;189.71277723844375
179.685;189.75906289142787
179.715;189.81934174278672
179.745;189.83384080034799
179.775;189.8288704977801
179.805;189.64867595405008
179.835;189.64986570911427
179.865;189.66093398660067
179.895;189.65980076038306
179.925;189.6632827826737
179.955;189.69166519616493
179.985;189.71460502323393
180.015;189.8035940831687
180.045;189.91268508354085
