time;interpolated Pixel rightCheek
175.125;192.42399793918023
175.155;192.48468267457656
175.185;192.57548793014894
175.215;192.65738584106734
175.245;192.67781082404653
175.275;192.83973676506963
175.305;192.86116838487973
175.335;192.70866697003646
175.365;192.542715288478
175.395;192.61829137169676
175.425;192.92609819121446
175.455;192.88844592100406
175.485;192.86889175997703
175.515;192.73965605192961
175.545;192.6501207447223
175.575;192.73827309844245
175.605;192.70429809684896
175.635;192.54419423243365
175.665;192.8448275862069
175.695;193.01179108595403
175.725;193.14884311683946
175.755;193.1354072809472
175.785;192.78540305010893
175.815;192.7976103997194
175.845;192.10933397189623
175.875;192.17962769918094
175.905;192.22434719710668
175.935;192.49219879577927
175.965;192.70826044703597
175.995;192.57754786188153
176.025;192.30234576027766
176.055;192.3554877359557
176.085;192.4389906182887
176.115;192.5108313391419
176.145;192.58183904846086
176.175;192.60594394825995
176.205;192.60994764397907
176.235;192.6139513396982
176.265;192.6179550354173
176.295;192.62195873113643
176.325;192.62596242685555
176.355;192.6299661225747
176.385;192.63396981829382
176.415;192.63797351401294
176.445;192.64197720973206
176.475;192.64598090545118
176.505;192.64998460117033
176.535;192.5920490190438
176.565;192.4730730960582
176.595;192.32772292384234
176.625;192.41960688713263
176.655;192.76254453163202
176.685;192.76114746082382
176.715;192.7597503900156
176.745;192.9120858952005
176.775;192.929168510024
176.805;192.92544298786876
176.835;192.5041974782036
176.865;192.29918032786887
176.895;192.48700146806948
176.925;192.3702440665525
176.955;192.27835289806706
176.985;192.53458899202366
177.015;192.7908250859803
177.045;192.8581637937412
177.075;192.78671881080055
177.105;192.6984672356771
177.135;192.6084003880614
177.165;192.50653426924612
177.195;192.4231849904831
177.225;192.34115834315236
177.255;192.7421364108047
177.285;193.00172650878534
177.315;192.92363636363638
177.345;192.659058583223
177.375;191.78054517780544
177.405;191.92491121258246
177.435;191.93779026655739
177.465;192.2551086166188
177.495;192.55009459405065
177.525;192.53946785814918
177.555;192.5530058177117
177.585;192.67727510584655
177.615;192.50887208030065
177.645;191.9008741018792
177.675;191.84123396955917
177.705;192.07411750150777
177.735;192.42307676732725
177.765;192.6789802289282
177.795;192.6789802289282
177.825;192.6789802289282
177.855;192.6445172230812
177.885;192.85264370399506
177.915;192.92542310133436
177.945;192.87562584472252
177.975;192.84574749075543
178.005;192.84574749075543
178.035;192.8458570839802
178.065;192.85046972653936
178.095;192.86089931496568
178.125;192.84202774222052
178.155;192.70595152478947
178.185;192.86061585969819
178.215;192.91509748772467
178.245;192.89355007865757
178.275;192.86252180046273
178.305;192.83217708808763
178.335;192.93420353447576
178.365;192.76542138983464
178.395;192.94340042608667
178.425;192.91539102524536
178.455;192.6922283734207
178.485;192.5543237941021
178.515;192.60677416640092
178.545;192.6912575973136
178.575;192.82069882532514
178.605;192.953351324558
178.635;192.98976454050253
178.665;193.00674255412048
178.695;193.04553077253541
178.725;193.10587326120557
178.755;193.03047476308683
178.785;192.78014272945356
178.815;192.6353366333627
178.845;192.7028689431374
178.875;192.5360424810089
178.905;193.0810353703736
178.935;193.27651286387245
178.965;193.1405732819846
178.995;193.04585388771434
179.025;192.98556628795646
179.055;192.79483375032473
179.085;192.83622868900648
179.115;192.9356554967666
179.145;192.85308641975308
179.175;192.77070198403533
179.205;193.15318025258324
179.235;193.2431917336395
179.265;193.33320321469577
179.295;193.2928345156475
179.325;193.32628247589608
179.355;193.34699740659755
179.385;193.41574135030356
179.415;193.52083973374297
179.445;193.32604032604033
179.475;193.162881775785
179.505;193.1212485581971
179.535;193.08892736009042
179.565;193.02162238552853
179.595;192.9871896079081
179.625;193.00953607955023
179.655;192.99874250621437
179.685;192.93616821082378
179.715;192.8382078986587
179.745;192.6984910581222
179.775;192.61517578449528
179.805;193.03947461305464
179.835;192.9320087917173
179.865;192.57335616045668
179.895;192.22033663183205
179.925;192.05729758841483
179.955;192.09195207414942
179.985;192.20215892392903
180.015;192.51512993618792
180.045;192.88981178050574
