time;interpolated Pixel forehead
175.215;212.78001549186678
175.245;212.81487219209916
175.275;212.93467544948956
175.305;212.903420781893
175.335;212.8036535281478
175.365;212.81542805801567
175.395;212.97114066516866
175.425;213.00153964588145
175.455;213.07610249642582
175.485;213.13637627234624
175.515;213.1281370481531
175.545;213.11021113834713
175.575;213.1302438912259
175.605;213.09506187115363
175.635;213.11562978159571
175.665;213.0540593286495
175.695;213.03469745691822
175.725;213.02434377290163
175.755;212.94091676405662
175.785;212.71075185040905
175.815;212.75334258142104
175.845;212.84485492860935
175.875;212.73959938366718
175.905;212.65779220779223
175.935;212.687498810387
175.965;212.83914845938375
175.995;212.91721837310752
176.025;212.81370284834486
176.055;212.81395945599178
176.085;212.92847061842443
176.115;212.85014884337158
176.145;212.75805328706974
176.175;212.73707005201769
176.205;212.7465635260727
176.235;212.75605700012767
176.265;212.76555047418267
176.295;212.77504394823765
176.325;212.78453742229263
176.355;212.79403089634764
176.385;212.8035243704026
176.415;212.81301784445762
176.445;212.8225113185126
176.475;212.83200479256757
176.505;212.84149826662258
176.535;212.952389045022
176.565;212.93111590485074
176.595;212.81865088619404
176.625;212.78750478316329
176.655;212.86113117999142
176.685;212.87822399219957
176.715;212.8953168044077
176.745;212.62758987892678
176.775;212.65328610783155
176.805;212.724124360488
176.835;212.73077754898353
176.865;212.67075252133435
176.895;212.60230654331136
176.925;212.5929275268344
176.955;212.60282210130035
176.985;212.88254694896696
177.015;213.16227179663355
177.045;213.20254719639334
177.075;213.08157307011362
177.105;212.95848497975228
177.135;212.87298500367345
177.165;213.03180777043087
177.195;212.93124671105315
177.225;212.81215823552293
177.255;213.0576532531101
177.285;213.21980693103689
177.315;213.1542699724518
177.345;213.0816217749833
177.375;212.8328752642706
177.405;212.79728682170543
177.435;213.05638044126417
177.465;213.11961077662173
177.495;213.07798596981385
177.525;212.99453369370462
177.555;212.92632544529852
177.585;212.93797030709783
177.615;213.05497134790463
177.645;213.0250934684113
177.675;212.96112440191388
177.705;212.95104143512032
177.735;213.00202712667752
177.765;213.0180852790466
177.795;212.93809269864823
177.825;212.8581001182499
177.855;213.01304156372532
177.885;213.1294629258096
177.915;213.1671401226592
177.945;213.1574572204712
177.975;213.15164747915838
178.005;213.15164747915838
178.035;212.91209086444331
178.065;212.65346653827638
178.095;212.5265406836784
178.125;212.41672956224676
178.155;212.37537737348057
178.185;212.385450597177
178.215;212.34485736847301
178.245;212.30082391262695
178.275;212.27110991254597
178.305;212.3022201557596
178.335;212.64025486413956
178.365;212.46628972241967
178.395;212.34385163911287
178.425;212.32836585423965
178.455;212.46606555619334
178.485;212.6021615445045
178.515;212.61320512411015
178.545;212.5406391933244
178.575;212.62557230122778
178.605;212.72175534046607
178.635;212.7420667209113
178.665;212.73635216341225
178.695;212.73712809316598
178.725;212.72625356706075
178.755;212.62350368750694
178.785;212.49230230397208
178.815;212.49608797290207
178.845;212.39998841385702
178.875;212.31100683582434
178.905;212.74968664749687
178.935;212.93645341348218
178.965;212.894751065708
178.995;212.8723029820882
179.025;212.94005469225064
179.055;213.0174344391922
179.085;213.06377025036818
179.115;213.10234507760282
179.145;213.12529738302933
179.175;213.12202712555452
179.205;213.1067774521309
179.235;213.19717886269953
179.265;213.2875802732682
179.295;213.21344006093273
179.325;213.2353377542992
179.355;213.38975218323966
179.385;213.55701006971339
179.415;213.6013942680093
179.445;213.48590030774383
179.475;213.1524064730881
179.505;213.0491235970937
179.535;212.9789980993755
179.565;212.87880803692642
179.595;212.86672408136482
179.625;213.0068234013362
179.655;213.08875786163523
179.685;212.90839422343433
179.715;212.72654531261088
179.745;212.7583031722376
179.775;212.83329129886505
179.805;213.29735182849936
179.835;213.17109357878587
179.865;212.91260099056848
179.895;212.8856213770677
179.925;213.0392004391181
179.955;213.06537065837222
179.985;213.09180922757906
180.015;213.15728659491512
180.045;213.23464533559488
