time;interpolated Pixel leftCheek
175.199;200.50610791337115
175.229;200.78727985232706
175.259;201.03332324638382
175.289;201.1161520737327
175.319;201.00346635014338
175.349;200.9492322230097
175.379;200.9673045121663
175.409;200.8740590787603
175.439;200.95921391031285
175.469;200.98886106117834
175.499;201.01234069196744
175.529;201.02032158949012
175.559;200.9981681647514
175.589;200.9880987598134
175.619;200.97802935487542
175.649;201.0235457143682
175.679;201.08295851496868
175.709;201.05812711389882
175.739;200.96887367625757
175.769;200.90937138449672
175.799;200.911892627103
175.829;200.89924405451637
175.859;200.55824090934172
175.889;200.4053777008956
175.919;200.35029627443413
175.949;200.44113072055953
175.979;200.36816259266607
176.009;200.3444802939268
176.039;200.35573735806474
176.069;200.43908765838034
176.099;200.46150870406188
176.129;200.42669245647969
176.159;200.38185592860336
176.189;200.31897908446047
176.219;200.31795269484297
176.249;200.3380450491734
176.279;200.34005428460642
176.309;200.49895731750266
176.339;200.52627620153754
176.369;200.44374758033294
176.399;200.47927833679717
176.429;200.59749763665684
176.459;200.60884168381247
176.489;200.6254349683524
176.519;200.55867961991208
176.549;200.45585732520212
176.579;200.31281636227857
176.609;200.1940545808967
176.639;200.20428849902532
176.669;200.23157894736843
176.699;200.3326561387509
176.729;200.4747378020976
176.759;200.35430450960135
176.789;200.34329075827253
176.819;200.25205171702353
176.849;200.19387006556326
176.879;200.17404724823484
176.909;200.218984375
176.939;200.34535495923913
176.969;200.53616677989132
176.999;200.54374525774173
177.029;200.53599374021908
177.059;200.55122805260802
177.089;200.57979238833727
177.119;200.5957787158409
177.149;200.56284877870277
177.179;200.57039612112342
177.209;200.81577004926362
177.239;200.6598374887145
177.269;200.35392006499313
177.299;200.25620936822804
177.329;200.3223173701077
177.359;200.25490019600784
177.389;200.1789971598864
177.419;200.16426747979008
177.449;200.31946082721356
177.479;200.40029098707578
177.509;200.29629926599767
177.539;200.20865987460814
177.569;200.20278213166145
177.599;200.2836299096441
177.629;200.3592866915325
177.659;200.4252851447294
177.689;200.52845391975828
177.719;200.63757914424446
177.749;200.67984646688865
177.779;200.6911658132871
177.809;200.4473666269951
177.839;200.5645495101872
177.869;200.64936732815914
177.899;200.71212778576754
177.929;200.64325790321212
177.959;200.4866344605475
177.989;200.40187843345737
178.019;200.46213034511982
178.049;200.4428182474857
178.079;200.57984108462523
178.109;200.57794076790577
178.139;200.66999856874608
178.169;200.8018360145115
178.199;200.92286996542487
178.229;200.95994515189474
178.259;200.71887117621716
178.289;200.69625161568288
178.319;201.1862606383352
178.349;201.39882951269288
178.379;201.34960750733947
178.409;201.1652071816441
178.439;201.0219246340704
178.469;200.99171597633136
178.499;200.76628662144608
178.529;200.7265119872586
178.559;200.95861478562716
178.589;201.3113310905622
178.619;201.54952670119664
178.649;201.61402189166432
178.679;201.38028627561044
178.709;201.14629872656693
178.739;201.11255521971634
178.769;201.13975819576842
178.799;201.1775664550024
178.829;201.22597999741822
178.859;201.27439353983405
178.889;201.39244309345398
178.919;201.4538321512077
178.949;201.325776448356
178.979;201.20633813600278
179.009;201.164456338136
179.039;200.98343168938223
179.069;201.27505374883484
179.099;201.36239569298027
179.129;201.31087106119924
179.159;201.35285718868067
179.189;201.5171266167361
179.219;201.6477658986392
179.249;201.64388459593286
179.279;201.64000329322656
179.309;201.4627659574468
179.339;201.1692822807237
179.369;201.0753862223086
179.399;201.11736855223103
179.429;201.11074971164936
179.459;201.0947271533387
179.489;201.187298534102
179.519;201.1879477935472
179.549;201.05486092318938
179.579;201.00404322394667
179.609;200.95322552470398
179.639;200.94094838400656
179.669;201.13413153986195
179.699;201.2167637953014
179.729;201.08647450775854
179.759;201.02384326507476
179.789;201.23070927513638
179.819;201.31936462303412
179.849;200.9810806354092
179.879;201.0493486505799
179.909;201.01434781788305
179.939;200.96787266875648
179.969;200.98672911787668
179.999;201.00150151474548
