time;interpolated Pixel rightCheek
175.169;227.72031965861382
175.199;227.96234757879154
175.229;228.10655374738636
175.259;228.15522647464883
175.289;228.25596940646446
175.319;227.91083493221097
175.349;227.64473712760648
175.379;227.66578427756198
175.409;227.64187741164852
175.439;227.642116553993
175.469;227.72397168049343
175.499;227.81489524967785
175.529;227.76709084595814
175.559;227.46745652840437
175.589;227.52658665849066
175.619;227.58571678857695
175.649;227.62168124381813
175.679;227.65185428034806
175.709;227.7469632335016
175.739;227.8917290640732
175.769;227.98823961778757
175.799;227.90429132792968
175.829;227.56743066457352
175.859;227.55141810570385
175.889;227.59035728028684
175.919;227.6198540177418
175.949;227.60410843426948
175.979;227.5448173319801
176.009;227.50331450055432
176.039;227.43549404228486
176.069;227.37673877035758
176.099;227.35957177833606
176.129;227.37253364484485
176.159;227.34893670561064
176.189;227.22366645966724
176.219;227.0910083727703
176.249;227.19823278287058
176.279;227.2089552238806
176.309;227.26932924553125
176.339;227.25731154454402
176.369;227.19764891934634
176.399;227.27519516395353
176.429;227.6469890271434
176.459;227.62997847430043
176.489;227.55741863958085
176.519;227.43463283481768
176.549;227.2939842043354
176.579;227.17828149086054
176.609;227.09773121615228
176.639;227.0375939849624
176.669;226.98248500725282
176.699;227.03990485577097
176.729;227.24873271640888
176.759;227.21285827769768
176.789;227.23191506142484
176.819;227.13701578192254
176.849;227.02823790269989
176.879;227.1535217236825
176.909;227.2765306122449
176.939;227.32912851379908
176.969;227.44150605109817
176.999;227.30502565733553
177.029;227.25535846267553
177.059;227.2694729042452
177.089;227.2959374821883
177.119;227.33613569321534
177.149;227.43173043553705
177.179;227.54072314766614
177.209;227.44904309481217
177.239;227.3547461128629
177.269;227.13505649111698
177.299;227.00320968166272
177.329;227.07480603744918
177.359;227.2085432350333
177.389;227.1485443670874
177.419;227.14779137957947
177.449;227.13529496222114
177.479;227.10572786140355
177.509;227.06007694831933
177.539;227.01748990084465
177.569;226.99022218141755
177.599;226.98351731438078
177.629;226.93414767757199
177.659;226.86473060922745
177.689;226.83475244402396
177.719;226.892460741765
177.749;227.05260368214957
177.779;227.2289441302033
177.809;227.013781460355
177.839;226.88492037699058
177.869;226.95049714316195
177.899;227.07233223501143
177.929;227.11739613347714
177.959;227.11127923635368
177.989;227.0699404261048
178.019;226.97035279284773
178.049;226.9644265887509
178.079;226.92936449963474
178.109;227.05067306688926
178.139;227.06635597185178
178.169;227.03731153875373
178.199;227.0360345688663
178.229;227.14418720830355
178.259;227.44465854609686
178.289;227.31287133255339
178.319;227.50795515696134
178.349;227.62316774426728
178.379;227.65323805688416
178.409;227.63869920666883
178.439;227.60387604525332
178.469;227.5132710280374
178.499;227.5698928652838
178.529;227.6719533894898
178.559;227.8252917095383
178.589;227.84141806689246
178.619;227.626419057835
178.649;227.54525916561315
178.679;227.2873577749684
178.709;227.51877365304932
178.739;227.61875041169884
178.769;227.67358869639682
178.799;227.67981365940057
178.829;227.63742530071016
178.859;227.5950369420197
178.889;227.60306592745977
178.919;227.56748255034145
178.949;227.39085461318993
178.979;227.23584246325765
179.009;227.2753723982988
179.039;227.3020116197065
179.069;227.42661869516033
179.099;227.4428463409823
179.129;227.39731409034124
179.159;227.43835850225895
179.189;227.59261854983052
179.219;227.71645649154522
179.249;227.71860600983265
179.279;227.7207555281201
179.309;227.7236619167608
179.339;227.73478964429165
179.369;227.6723683002937
179.399;227.6156264700715
179.429;227.53729689807977
179.459;227.42449820725807
179.489;227.32735285871655
179.519;227.26331206307032
179.549;227.2598144331916
179.579;227.26736526206537
179.609;227.27491609093912
179.639;227.330504013686
179.669;227.16590969914552
179.699;227.12967229351477
179.729;227.30296454571717
179.759;227.46625370137164
179.789;227.50781117048433
179.819;227.6201070024603
179.849;227.56656037414965
179.879;227.59398384353742
179.909;227.6303858229627
179.939;227.66778541461434
179.969;227.73529878791086
179.999;227.70575642114767
