time;interpolated Pixel leftCheek
175.101;202.7819047328534
175.131;202.82815110602274
175.161;202.89726298349228
175.191;202.96739764673114
175.221;203.04673738189393
175.251;203.12607711705672
175.281;203.17511144938567
175.311;203.01202598336917
175.341;202.68199806770465
175.371;202.6256125280904
175.401;202.72545576108757
175.431;202.53853627289615
175.461;202.33717936735854
175.491;202.48705574483634
175.521;202.44577672571074
175.551;202.39614686635014
175.581;202.40146279764633
175.611;202.45425549465656
175.641;202.40995948893735
175.671;202.35872857588032
175.701;202.39358774173792
175.731;202.47552999963258
175.761;202.4984154165284
175.791;202.7994836000454
175.821;202.82331744410396
175.851;203.13048988060697
175.881;203.28868971404182
175.911;203.29740548554486
175.941;203.34304290517025
175.971;203.48008907032843
176.001;203.4454607474186
176.031;203.10528993976996
176.061;202.76511913212133
176.091;202.59185576624185
176.121;202.59908832644072
176.151;202.66936993137867
176.181;202.61093358116796
176.211;202.53295291915893
176.241;202.49384426259587
176.271;202.64057278223783
176.301;202.3120523201495
176.331;202.3670418650176
176.361;202.50855116794904
176.391;202.66736442249314
176.421;202.8309007813652
176.451;202.82135895293789
176.481;202.70537229029216
176.511;202.85051837888784
176.541;202.7495411478744
176.571;202.74468068240765
176.601;202.7589229805886
176.631;202.73672558896524
176.661;202.70656646890154
176.691;202.67640734883784
176.721;202.69829086613794
176.751;202.7238917146783
176.781;202.49032938626067
176.811;202.18262064973592
176.841;202.15060415310035
176.871;202.22743231415157
176.901;202.08056425184452
176.931;202.11912118522963
176.961;202.38561619404317
176.991;202.59642411271625
177.021;202.4891472684461
177.051;202.33293430680004
177.081;202.24534096871665
177.111;202.38321210805336
177.141;202.52108324739004
177.171;202.45226515480294
177.201;202.5069760429801
177.231;202.58934543062333
177.261;202.6388974913336
177.291;202.64799311191308
177.321;202.67387799498758
177.351;202.77208393447413
177.381;202.79923714906639
177.411;202.7558610901672
177.441;202.78844358680348
177.471;202.83271201506062
177.501;202.73646678072822
177.531;202.5699647151011
177.561;202.42798791065715
177.591;202.31808260160662
177.621;202.19479872275238
177.651;202.27457124530136
177.681;202.33454825288368
177.711;202.14230107929245
177.741;202.1948487933685
177.771;202.24739650744453
177.801;202.43308002041627
177.831;202.33332952446835
177.861;202.24888977868375
177.891;202.27258663366337
177.921;202.33200965498364
177.951;202.52146857498445
177.981;202.53476268597612
178.011;202.55610564076284
178.041;202.60487738727528
178.071;202.53350974879174
178.101;202.47430092999784
178.131;202.53594948335248
178.161;202.65787830080367
178.191;202.7798071182549
178.221;202.71101721051667
178.251;202.62103633331296
178.281;202.64720573908423
178.311;202.58375688807882
178.341;202.22889730491457
178.371;202.2244054958605
178.401;202.03187325003827
178.431;201.91773138049237
178.461;201.9539530364966
178.491;202.10418791200337
178.521;202.19719084641338
178.551;202.04616216810913
178.581;202.1399534252604
178.611;201.99568922092902
178.641;202.1424577933386
178.671;202.26553993364251
178.701;202.32198500963065
178.731;202.3782329971063
178.761;202.42753008761724
178.791;202.44902359026943
178.821;202.47051709292163
178.851;202.49395136726358
178.881;202.5445564452627
178.911;202.59516152326185
178.941;202.5131483627934
178.971;202.78240698817842
179.001;202.93918090111862
179.031;202.71612638199372
179.061;202.3444499528624
179.091;202.22046991320178
179.121;202.09648987354117
179.151;202.1469289034461
179.181;202.12910725356477
179.211;202.10918638999306
179.241;202.22619392877468
179.271;202.29414141414142
179.301;202.17314728682172
179.331;202.29593798449613
179.361;202.39270522461018
179.391;202.48658096943976
179.421;202.64718655219318
179.451;202.73330824730462
179.481;202.72838658252257
179.511;202.68471630761044
179.541;202.6410460326983
179.571;202.6246654650718
179.601;202.73262994837577
179.631;202.7523200697383
179.661;202.71570746236128
179.691;202.8371306497233
179.721;203.0348950491542
179.751;202.93366398016119
179.781;202.86153047033395
179.811;202.6699003558705
179.841;202.4419017095613
179.871;202.2139030632521
179.901;202.14560807331893
179.931;202.28519371268783
179.961;202.4225970831137
179.991;202.402598400984
180.021;202.46169664821647
