time;interpolated Pixel forehead
175.131;222.2902509502403
175.161;222.39701058555056
175.191;222.51424925572178
175.221;222.72579923964196
175.251;222.93734922356217
175.281;222.8514085006741
175.311;222.62078320933486
175.341;222.37131996348492
175.371;222.32498808621182
175.401;222.42131221562292
175.431;222.33485515465904
175.461;221.97632764630103
175.491;222.0963896390947
175.521;222.0757378969491
175.551;222.0444023688856
175.581;222.03539092306818
175.611;222.06165651158818
175.641;222.131080993869
175.671;222.20358825427556
175.701;222.16117774141642
175.731;222.01382908956117
175.761;221.9651228172078
175.791;221.95032037151338
175.821;221.99484907268612
175.851;222.01210947517427
175.881;222.06486823639483
175.911;222.11578689433705
175.941;222.27139640493073
175.971;222.51953564931128
176.001;222.46760299879818
176.031;222.38297345941604
176.061;222.2983439200339
176.091;222.01123823023184
176.121;221.9981503764795
176.151;222.11985383678442
176.181;222.08883144000598
176.211;222.09637457906427
176.241;222.15698932435336
176.271;222.12243686136438
176.301;221.63182374541003
176.331;221.59405490470363
176.361;221.7001416934739
176.391;221.83499960813955
176.421;221.98175671820619
176.451;221.98715556419944
176.481;221.88994344725842
176.511;221.9797516597
176.541;221.98519534636938
176.571;222.06440088756926
176.601;222.10868342943814
176.631;222.13129060676346
176.661;222.25607319695862
176.691;222.3808557871538
176.721;222.29010719870382
176.751;222.18396352606493
176.781;222.06834300446945
176.811;221.97708469564725
176.841;221.81055070650785
176.871;221.72134890443428
176.901;221.8264856198016
176.931;221.7279234327206
176.961;221.73370845055746
176.991;221.65159945816401
177.021;221.6564771261584
177.051;221.67473735728936
177.081;221.70053502444966
177.111;221.75109855284916
177.141;221.80166208124865
177.171;221.93076434531037
177.201;221.96737042770326
177.231;221.98435529182433
177.261;221.93036405366627
177.291;221.96618940831465
177.321;222.14112005652558
177.351;222.19563432620845
177.381;222.22491255072057
177.411;222.29501189310201
177.441;222.28687813066966
177.471;222.2667085059583
177.501;222.193422741719
177.531;222.09357890771577
177.561;222.02566206173216
177.591;221.99949589238963
177.621;221.86670746634027
177.651;221.81685514043892
177.681;221.7977827341905
177.711;221.72641876945005
177.741;221.83283947365925
177.771;221.93926017786842
177.801;221.89891584466363
177.831;221.88597156132602
177.861;221.94499042939177
177.891;222.05845417331577
177.921;222.14791547289352
177.951;222.2704738760632
177.981;222.43572296476304
178.011;222.3607747837896
178.041;222.38331181945418
178.071;222.35103810436848
178.101;222.38761592621935
178.131;222.56235605358862
178.161;222.66507837532933
178.191;222.76780069707007
178.221;222.7340453392027
178.251;222.6851257947122
178.281;222.6176811292616
178.311;222.5081709689869
178.341;222.36733703190012
178.371;222.34653259361997
178.401;222.2459444003472
178.431;222.1216262552045
178.461;222.10414775756004
178.491;222.2014388374643
178.521;222.29037771198927
178.551;222.27733442027431
178.581;222.23764677278643
178.611;222.1827295023977
178.641;222.21857132621622
178.671;222.34304649996417
178.701;222.46641262371676
178.731;222.5534400635985
178.761;222.6380607784925
178.791;222.7130545934356
178.821;222.78804840837867
178.851;222.85808771192922
178.881;222.85876385598394
178.911;222.8594400000387
178.941;223.04269656518457
178.971;223.2749764388646
179.001;223.40735187009983
179.031;223.16109617609726
179.061;222.75521338506303
179.091;222.75885063045587
179.121;222.76248787584868
179.151;222.64580130490043
179.181;222.5844709897611
179.211;222.60975277483007
179.241;222.6581600854177
179.271;222.70253062540297
179.301;222.54073639126833
179.331;222.51711108040897
179.361;222.59675924887458
179.391;222.6878822483763
179.421;222.90568445844306
179.451;223.02359763705346
179.481;223.01713293666865
179.511;222.95993571521745
179.541;222.90273849376624
179.571;222.91194391478257
179.601;223.09040927411334
179.631;223.192991967585
179.661;223.2468790572256
179.691;223.38844467429126
179.721;223.3980938416422
179.751;223.28519061583577
179.781;223.26359277165727
179.811;223.11620012678154
179.841;222.93052210778055
179.871;222.74484408877953
179.901;222.74699863024736
179.931;222.804069080512
179.961;222.85948511832578
179.991;222.85550569973321
180.021;222.76568942517585
