time;interpolated Pixel rightCheek
175.131;216.16843249609312
175.161;216.20756913460013
175.191;216.2525778468072
175.221;216.3504352223149
175.251;216.44829259782256
175.281;216.2636798905609
175.311;216.18648819913645
175.341;216.16703408968706
175.371;216.06121174628387
175.401;215.96101452417082
175.431;215.99433259058526
175.461;215.97444538969964
175.491;215.99162358484392
175.521;216.040149750348
175.551;216.0992534902918
175.581;216.18013135699672
175.611;216.1685568675304
175.641;216.17302420174903
175.671;216.1786373805166
175.701;216.22870951609153
175.731;216.3110289653202
175.761;216.40656179706139
175.791;216.747904969992
175.821;216.6782089222004
175.851;216.8955132208629
175.881;216.91060289178006
175.911;216.8755837906688
175.941;216.79668512269245
175.971;216.66655961747756
176.001;216.65016372007722
176.031;216.66649577237257
176.061;216.68282782466792
176.091;216.62718962168327
176.121;216.54135553624056
176.151;216.44874923733985
176.181;216.33350973092107
176.211;216.28144851595306
176.241;216.31791264400817
176.271;216.32730938989062
176.301;216.70229468599032
176.331;216.56642512077295
176.361;216.45255426101366
176.391;216.34308314234596
176.421;216.3867994299836
176.451;216.62486584256933
176.481;216.85978195033314
176.511;216.7961841308298
176.541;216.99568044885078
176.571;216.8593815287369
176.601;216.71108506880864
176.631;216.7436982453822
176.661;216.86095396445705
176.691;216.9782096835319
176.721;216.90751472100197
176.751;216.82339470978596
176.781;216.7195432013342
176.811;216.65763923465394
176.841;216.78100327192544
176.871;216.7658510573432
176.901;216.38631084268457
176.931;216.35517042953597
176.961;216.35637147166557
176.991;216.4864296487826
177.021;216.4637252569739
177.051;216.41751893148435
177.081;216.4038925908821
177.111;216.4973147720525
177.141;216.59073695322292
177.171;216.39553118367672
177.201;216.41427623199326
177.231;216.4799347003211
177.261;216.54364317025312
177.291;216.6712515114873
177.321;216.7681759368174
177.351;216.62422600619198
177.381;216.6340356705718
177.411;216.71691729323308
177.441;216.68170822421538
177.471;216.62833135647782
177.501;216.54554001645317
177.531;216.44804144028495
177.561;216.34070876438892
177.591;216.2205161119257
177.621;216.23580306439516
177.651;216.18175727507457
177.681;216.09210752003136
177.711;216.06225377321164
177.741;216.05922486888184
177.771;216.05619596455205
177.801;215.98481166464157
177.831;216.1033451085973
177.861;216.21879591439344
177.891;216.2272473238468
177.921;216.14143247272034
177.951;216.05472788081482
177.981;216.28137870035104
178.011;216.20263623844187
178.041;216.38893310914344
178.071;216.49391081076263
178.101;216.46913578763707
178.131;216.4401346923917
178.161;216.49419366581725
178.191;216.5482526392428
178.221;216.6001599683928
178.251;216.65182822595662
178.281;216.59334410621477
178.311;216.40509350223235
178.341;216.16776090999525
178.371;216.0076467280827
178.401;216.08524293830732
178.431;216.1247639354249
178.461;216.04447151995126
178.491;216.0017712702067
178.521;216.09238207589325
178.551;216.02774054015407
178.581;216.02559565302877
178.611;216.41935241987656
178.641;216.4843490549373
178.671;216.50185479597246
178.701;216.47387823399407
178.731;216.36758064792815
178.761;216.29075425790754
178.791;216.33181265206812
178.821;216.3728710462287
178.851;216.41567755682345
178.881;216.48295769749623
178.911;216.55023783816904
178.941;216.5855134747963
178.971;216.9392849777522
179.001;216.85739587805924
179.031;216.71098253728113
179.061;216.72156997789668
179.091;216.63820194124997
179.121;216.55483390460327
179.151;216.33308930428484
179.181;216.2547339945897
179.211;216.28644424406372
179.241;216.32169948573986
179.271;216.46032096381109
179.301;216.3991935833514
179.331;216.4826967266421
179.361;216.49790760659897
179.391;216.5055304572965
179.421;216.5042996434963
179.451;216.55594321075193
179.481;216.62887937436136
179.511;216.59596891595558
179.541;216.5630584575498
179.571;216.66892355468892
179.601;216.8150520495455
179.631;216.83294405116965
179.661;216.77252147040855
179.691;216.84986879175486
179.721;217.09577673931082
179.751;217.0394374808927
179.781;216.89715518024903
179.811;216.79688474281858
179.841;216.70940052462691
179.871;216.62191630643525
179.901;216.64199777575575
179.931;216.75585730404896
179.961;216.84368624386855
179.991;216.83713157095107
180.021;216.8770130659374
