time;interpolated Pixel rightCheek
175.104;214.58167515506025
175.134;214.47007669351473
175.164;214.40365176651798
175.194;214.66197132993327
175.224;214.8462956071802
175.254;214.99527758580973
175.284;215.10224999369
175.314;214.93616019170017
175.344;214.87004864489228
175.374;214.8421052631579
175.404;214.76765150001918
175.434;214.58106712564543
175.464;214.52912827781714
175.494;214.9318139075649
175.524;214.99366274207037
175.554;214.89120877135244
175.584;214.83270755110556
175.614;214.8246195740582
175.644;214.82394250413404
175.674;214.84689538125835
175.704;214.8816632319069
175.734;214.9154193633602
175.764;214.94585127460044
175.794;214.9762831858407
175.824;215.07655696636158
175.854;215.1349722182355
175.884;214.73648141079354
175.914;214.54810585761984
175.944;214.8363988950318
175.974;215.32919178751834
176.004;215.5403587784685
176.034;214.90959087100822
176.064;214.4785406845665
176.094;214.402787456446
176.124;214.3579888838314
176.154;214.28630977789467
176.184;214.28258171074498
176.214;214.28119678286382
176.244;214.46024245995244
176.274;214.716615539171
176.304;214.76432864029218
176.334;214.92360567212168
176.364;214.5286177878831
176.394;214.28624208304012
176.424;214.35069243660408
176.454;214.4153824475624
176.484;214.61911454673225
176.514;214.5906328799967
176.544;214.26914410933247
176.574;214.050853765324
176.604;214.45099042131213
176.634;215.158819395643
176.664;214.9901616303584
176.694;214.82150386507377
176.724;214.59364177429038
176.754;214.51823852006333
176.784;214.62645022499035
176.814;214.3184153914081
176.844;214.59548087832508
176.874;214.71780041436463
176.904;214.7215022749431
176.934;214.8240035516969
176.964;214.76178019067402
176.994;214.70693016371226
177.024;214.55932076840207
177.054;214.83676436323586
177.084;214.96533613445376
177.114;215.0772872909172
177.144;215.28998211091235
177.174;215.53792787531927
177.204;215.33938909720587
177.234;215.14085031909246
177.264;215.02491103202848
177.294;214.94818080416425
177.324;214.92332288734264
177.354;214.88750173837047
177.384;214.7804195804196
177.414;214.674673974674
177.444;214.83324118829952
177.474;215.0722514339076
177.504;215.22360469249912
177.534;215.29825808745113
177.564;215.24891013956884
177.594;214.91022572507316
177.624;214.58431233436974
177.654;214.62875863364147
177.684;214.67320493291322
177.714;214.85166175584683
177.744;214.94311846144208
177.774;214.90651863946093
177.804;214.83760027903733
177.834;214.8341995116847
177.864;214.83079874433204
177.894;214.8083875335973
177.924;214.4855611679917
177.954;214.0699273428841
177.984;214.1062043527135
178.014;214.39820689655173
178.044;214.56993103448275
178.074;214.0274281235499
178.104;213.7455306200076
178.134;213.5971852415367
178.164;213.54239478218065
178.194;213.56796086635492
178.224;213.5716830646224
178.254;213.58138558138558
178.284;213.67368067368068
178.314;213.83157386896997
178.344;213.83646016956266
178.374;213.64099270992753
178.404;213.41074870300616
178.434;213.21008148696882
178.464;213.20166341167757
178.494;213.19164553092187
178.524;213.15923037366446
178.554;213.028646492783
178.584;212.88715497594328
178.614;213.0677583608953
178.644;213.3864024180438
178.674;213.4731737775031
178.704;213.25672699383034
178.734;213.04028021015762
178.764;213.00653823701109
178.794;212.97279626386458
178.824;212.93905429071805
178.854;213.2211099482395
178.884;213.50316560576096
178.914;213.6711023214657
178.944;213.7249200953537
178.974;213.78662458972346
179.004;213.95874317083837
179.034;214.13086175195326
179.064;214.14508569635643
179.094;214.03700091840065
179.124;213.89194512838552
179.154;213.80620792403624
179.184;213.8502619656034
179.214;213.89431600717057
179.244;213.90455854867653
179.274;213.91238598303525
179.304;213.82745386617756
179.334;213.70276765594144
179.364;213.53087478559178
179.394;213.50187668978603
179.424;213.70575575997975
179.454;213.57302303991898
179.484;213.57871972318338
179.514;213.58441640644782
179.544;213.84226824302021
179.574;214.04409709745678
179.604;214.05634207689545
179.634;214.2201940352138
179.664;214.3769706385356
179.694;214.36099493303337
179.724;214.36980549510966
179.754;214.41814134638042
179.784;214.42883116883118
179.814;214.1471123534793
179.844;213.48175817225976
179.874;213.65085576505
179.904;213.81995335784023
179.934;213.98232001181273
179.964;214.1055878812199
179.994;214.0709771268058
180.024;213.7066284483775
180.054;213.29155085856243
