time;interpolated Pixel forehead
175.164;234.4075486407701
175.194;234.40763296992705
175.224;234.49639047820867
175.254;234.61505968778695
175.284;234.7575989410568
175.314;235.05529347832177
175.344;235.19398225180257
175.374;235.25394080042034
175.404;235.31122913074657
175.434;235.13733075435204
175.464;234.95325325488028
175.494;234.60365248844204
175.524;234.5228052839609
175.554;234.53281301078783
175.584;234.5420144030152
175.614;234.5827321044782
175.644;234.62776589286088
175.674;234.65259476292013
175.704;234.66732117381767
175.734;234.68794186959937
175.764;234.72792950142903
175.794;234.7679171332587
175.824;234.7925388336359
175.854;234.8009339669015
175.884;235.03142181055424
175.914;235.12447305272715
175.944;235.0983871793754
175.974;235.11938245935727
176.004;235.1880597518776
176.034;235.01146090062366
176.064;234.86980683362455
176.094;234.75685950948036
176.124;234.56232344568525
176.154;234.56949629637717
176.184;234.66365766262405
176.214;234.76081863285557
176.244;234.78503956425294
176.274;234.77800047900715
176.304;234.63631320136173
176.334;234.69268173288734
176.364;234.6153330870815
176.394;234.42147391664366
176.424;234.33905801339765
176.454;234.44377818741813
176.484;234.58493055555556
176.514;234.56460784313725
176.544;234.5804979360165
176.574;234.56381921600877
176.604;234.40501936195778
176.634;234.22198864830776
176.664;234.12232128504124
176.694;234.02265392177472
176.724;234.13551454108753
176.754;234.1373191751308
176.784;233.96819645129895
176.814;233.96684884330315
176.844;233.98756039360586
176.874;233.8951534845133
176.904;233.7790213430505
176.934;233.78792667509484
176.964;233.72018100555604
176.994;233.85340699032025
177.024;233.8968487871231
177.054;234.12554353853344
177.084;234.2073800980941
177.114;234.28124649351858
177.144;234.3802332115763
177.174;234.40371458172336
177.204;234.36668225903003
177.234;234.32964993633666
177.264;234.15521068357828
177.294;234.03731971279646
177.324;234.04347407422912
177.354;234.01433798347284
177.384;233.75581395348837
177.414;233.80617344514113
177.444;233.82797349941973
177.474;233.84108155101927
177.504;233.8354407926412
177.534;233.81339482553278
177.564;233.79434705047464
177.594;233.78229505686724
177.624;233.76915175006653
177.654;233.72436036066009
177.684;233.67956897125364
177.714;233.80761345339855
177.744;233.97469066366705
177.774;234.14061118881776
177.804;234.26443444006753
177.834;234.25894766460328
177.864;234.253460889139
177.894;234.1861696845311
177.924;233.9038091216985
177.954;233.66044421114793
177.984;233.69494857880787
178.014;233.53420823780536
178.044;233.56361767728674
178.074;233.69192174873982
178.104;233.66530311499568
178.134;233.56926164947407
178.164;233.59781179101043
178.194;233.7338638082399
178.224;233.79582804121895
178.254;233.71439393939394
178.284;233.72121212121212
178.314;233.63973876406865
178.344;233.63464964495893
178.374;233.72621564676908
178.404;233.82149766221087
178.434;233.90395020435176
178.464;233.90301117003676
178.494;233.8924135178596
178.524;233.74659521561236
178.554;233.58884297520663
178.584;233.42976474167216
178.614;233.50310831581282
178.644;233.67606123609994
178.674;233.73000223706862
178.704;233.62831226662084
178.734;233.52662229617306
178.764;233.5191347753744
178.794;233.5116472545757
178.824;233.50415973377704
178.854;233.52287657934798
178.884;233.54159342491891
178.914;233.5309331328905
178.944;233.49089570326282
178.974;233.4798563579717
179.004;233.87479019339236
179.034;234.26972402881302
179.064;234.27580298140464
179.094;234.08912320909843
179.124;233.87667037861914
179.154;233.75278376465474
179.184;233.701279425345
179.214;233.6497750860353
179.244;233.65748258142077
179.274;233.66941949357016
179.304;233.69316749098635
179.334;233.72197738208828
179.364;233.7175248993431
179.394;233.68522711932846
179.424;233.66606450109055
179.454;233.64040309019163
179.484;233.68723048234295
179.514;233.73405787449425
179.544;233.79908965805018
179.574;233.83278390003454
179.604;233.8103338311872
179.634;233.87766520001614
179.664;234.26430768011483
179.694;234.35057475683362
179.724;234.24922649402055
179.754;234.06431948903344
179.784;233.87141148325358
179.814;233.80425956631873
179.844;234.00968414301747
179.874;233.97081930415263
179.904;233.9319544652878
179.934;233.86931950244295
179.964;233.6934712719479
179.994;233.68110625669772
180.024;233.67539498640653
180.054;233.67070736918595
