time;interpolated Pixel leftCheek
175.139;197.2611089264648
175.169;197.49878559367122
175.199;197.42906269076545
175.229;197.31204754630397
175.259;197.3755909964936
175.289;197.51433436354728
175.319;197.59400602654787
175.349;197.63398943614283
175.379;197.4956109488776
175.409;197.93953419647974
175.439;197.9930785632278
175.469;198.00456385075032
175.499;197.91390728476821
175.529;197.72323906406731
175.559;197.4851738882403
175.589;197.24710871241325
175.619;197.07635266905527
175.649;197.08467735590767
175.679;197.16851490678155
175.709;197.36813263041066
175.739;197.29599056603774
175.769;197.23501117179742
175.799;197.27203360768175
175.829;197.30304151408396
175.859;197.2976043066951
175.889;197.28100345817947
175.919;197.23370259656528
175.949;197.183696194362
175.979;197.09581222391196
176.009;197.00792825346193
176.039;196.98464603974097
176.069;197.20469356312108
176.099;196.98749968186007
176.129;196.63507137098685
176.159;196.49240349504433
176.189;196.44523531461758
176.219;196.26293599080108
176.249;196.23651162266364
176.279;196.0383288616328
176.309;196.3656866485579
176.339;196.49738962149513
176.369;196.62337830356162
176.399;196.75823478553457
176.429;196.99342709002477
176.459;197.15237185499643
176.489;197.00630899463357
176.519;196.8806080283353
176.549;196.9168197978492
176.579;196.33404655504924
176.609;196.34754524886878
176.639;196.4714031231926
176.669;196.4625850340136
176.699;196.35636710824681
176.729;196.02909427089435
176.759;195.69419885038374
176.789;195.50339497091642
176.819;195.5320315505964
176.849;195.63303193535975
176.879;195.87604005182135
176.909;196.03266752445725
176.939;195.9815182683428
176.969;196.16632054429013
176.999;196.3424076607387
177.029;196.4230583492534
177.059;196.4846818567296
177.089;196.50933125972006
177.119;196.90483591450698
177.149;197.45605485784057
177.179;197.5721693530135
177.209;197.58367840673034
177.239;197.59518746044722
177.269;197.26917363682068
177.299;197.0822638960157
177.329;197.05741443543053
177.359;197.07921238200373
177.389;197.09421677518193
177.419;197.12328509736983
177.449;197.18570995276707
177.479;197.2481348081643
177.509;197.29340023053285
177.539;197.252868487758
177.569;197.28083199420593
177.599;197.3635673738881
177.629;197.31438250192068
177.659;197.26075769674384
177.689;197.14497382663473
177.719;197.2780533473054
177.749;197.45146267576976
177.779;197.48677116436522
177.809;197.43423585918976
177.839;197.3087228502067
177.869;197.0414314139171
177.899;196.78938540413952
177.929;196.75077536552945
177.959;196.6843359315833
177.989;196.6123306185699
178.019;196.587576759139
178.049;196.59432386876313
178.079;196.65726533793563
178.109;196.79451258684594
178.139;196.82967585178642
178.169;196.7100668176045
178.199;196.54376993219915
178.229;196.70534781310644
178.259;196.98803925959098
178.289;197.01710551984544
178.319;196.89933614596674
178.349;196.9663254373093
178.379;197.07026646169612
178.409;197.0706318087175
178.439;196.99922958397534
178.469;196.83795568969984
178.499;196.5640064701326
178.529;196.68122066797284
178.559;196.75939049909243
178.589;196.83621397273893
178.619;196.88525388670112
178.649;196.99431908199986
178.679;197.1055140865262
178.709;197.12786028783592
178.739;197.11567413343045
178.769;196.93082620044922
178.799;197.16641950898006
178.829;197.32883520429183
178.859;197.37135759288321
178.889;197.42646488164533
178.919;197.51345576236122
178.949;197.4679115225756
178.979;197.63400700011292
179.009;197.51982900284457
179.039;197.43813531533502
179.069;197.4013943020005
179.099;197.35643998327774
179.129;197.26452814471958
179.159;197.17939618478704
179.189;197.13773829677947
179.219;197.40003737343994
179.249;197.3412118375576
179.279;197.2467057891705
179.309;197.2846556538844
179.339;197.32750458674036
179.369;197.2983512444429
179.399;197.35943071381104
179.429;197.49042823946002
179.459;197.3850531818021
179.489;197.41470262626294
179.519;197.4601271736901
179.549;197.50730451033573
179.579;197.36952823296727
179.609;197.12467354748543
179.639;196.91645615301337
179.669;196.80462313026118
179.699;196.81221275318137
179.729;196.85551629367885
179.759;196.7637862726202
179.789;197.16064244595725
179.819;197.38073182028717
179.849;197.34440040362003
179.879;197.18478698717922
179.909;197.12029784550282
179.939;197.2754898382131
179.969;197.36469213574694
179.999;197.45389443328077
