time;interpolated Pixel forehead
175.169;213.87032397556456
175.199;213.7714082544798
175.229;213.65675993847026
175.259;213.70968064287797
175.289;213.80557593215593
175.319;213.81158294282363
175.349;213.78944474986255
175.379;213.64833816611275
175.409;214.1382027756638
175.439;214.15447290352233
175.469;214.21834123268653
175.499;214.18596237337192
175.529;214.0255700451447
175.559;213.80584826943914
175.589;213.58612649373362
175.619;213.74994427966465
175.649;213.71518388760342
175.679;213.77590623699552
175.709;214.17469900240798
175.739;214.07923976608188
175.769;214.13926250184858
175.799;214.06630140560284
175.829;213.99506291955979
175.859;213.96764475490258
175.889;213.96252975238906
175.919;214.0187484457707
175.949;214.08380817361433
175.979;214.27264238392542
176.009;214.4614765942365
176.039;214.63851951096967
176.069;214.76725883042542
176.099;214.86298388386854
176.129;214.72114412504138
176.159;214.58185710067906
176.189;214.40398860104148
176.219;214.10715328467154
176.249;214.1202747960498
176.279;214.21868613138687
176.309;214.20385294174258
176.339;214.30404508712363
176.369;214.30743728040747
176.399;214.26919450733286
176.429;214.23962114825454
176.459;214.21399215091955
176.489;214.18020169969293
176.519;214.14245993109645
176.549;214.0631545294586
176.579;213.80979760315074
176.609;213.90881286008963
176.639;214.0831600420014
176.669;214.12640294502253
176.699;214.0749022354159
176.729;213.93785721821465
176.759;213.79786239730325
176.789;213.71029813199164
176.819;213.71526562609364
176.849;213.7761601455869
176.879;213.81176020753878
176.909;213.82908334666453
176.939;213.86456587474396
176.969;213.98387601682487
176.999;213.97386613315234
177.029;213.86641147519128
177.059;213.7403597246191
177.089;213.68993902439024
177.119;213.9052137475908
177.149;214.19857532167373
177.179;214.26133191653196
177.209;214.35586796710538
177.239;214.45040401767884
177.269;214.32064607991455
177.299;214.3351837632162
177.329;214.38950003995419
177.359;214.45455955602282
177.389;214.4864928215646
177.419;214.52396111624296
177.449;214.67463919978348
177.479;214.82531728332404
177.509;214.94706529565119
177.539;214.92416295191134
177.569;214.9355283096845
177.599;214.9915614899117
177.629;215.02907691314618
177.659;215.06125083922944
177.689;215.01864380519547
177.719;214.91992708270323
177.749;215.05036083277088
177.779;215.40005099998953
177.809;215.53479977787376
177.839;215.41850075580638
177.869;215.2435540762551
177.899;215.0760428172954
177.929;215.01262744661744
177.959;214.98044473311185
177.989;214.95450855104076
178.019;214.97612552303156
178.049;215.0294445977303
178.079;215.06634056607717
178.109;215.07126570057738
178.139;215.05171020289131
178.169;214.89123026288382
178.199;215.00570053388248
178.229;215.03421350908863
178.259;215.02036018639018
178.289;215.1072071264871
178.319;215.25235421872873
178.349;215.330321852061
178.379;215.39485359361134
178.409;215.43664148452683
178.439;215.3407655302238
178.469;215.12323273216117
178.499;214.931102875933
178.529;214.91648833446422
178.559;214.90857601963563
178.589;214.9008948160705
178.619;214.93744210369042
178.649;214.94065667504114
178.679;214.88999217812173
178.709;214.82336732151148
178.739;214.7633053873622
178.769;214.73605806551777
178.799;214.74414243573534
178.829;214.83921359166405
178.859;215.0173457897414
178.889;215.14388742304308
178.919;215.0998829479021
178.949;215.0413989342439
178.979;215.10441176470587
179.009;215.32802064721494
179.039;215.34663184058644
179.069;215.32114860606544
179.099;215.37305950147555
179.129;215.16119674820283
179.159;214.9808239090154
179.189;214.9726861808052
179.219;215.11071841347166
179.249;215.09968354430382
179.279;215.072085663821
179.309;215.33081699544047
179.339;215.35955774380236
179.369;215.26707604681172
179.399;215.21959523039655
179.429;215.18550358196376
179.459;215.17267747087303
179.489;215.33943991835
179.519;215.4279804324194
179.549;215.5078296205546
179.579;215.52853946752012
179.609;215.51501074854534
179.639;215.45212499784307
179.669;215.3051477585198
179.699;215.12891261395544
179.729;214.9422510312316
179.759;214.95028660202496
179.789;214.64304059664968
179.819;214.56140006775672
179.849;214.686184082201
179.879;214.87756098837397
179.909;214.9780701754386
179.939;214.87297655214192
179.969;214.95411708803078
179.999;215.03525762391962
