time;interpolated Pixel rightCheek
175.164;196.99140698772428
175.194;196.9123875085015
175.224;196.78402229447283
175.254;196.78286112401298
175.284;196.9462309772957
175.314;197.22237644064603
175.344;197.27959774073562
175.374;197.131281365005
175.404;197.15416527266643
175.434;197.17704918032786
175.464;196.99658207568228
175.494;197.09059152305542
175.524;197.24942778538605
175.554;197.25888859275054
175.584;197.1845324498572
175.614;197.20824035245272
175.644;197.2387738193869
175.674;197.33073736536866
175.704;197.3694421430544
175.734;197.3755868544601
175.764;197.33383370814
175.794;197.27418635625415
175.824;197.21387137452712
175.854;197.1517204107368
175.884;197.0725823227588
175.914;197.02806948021927
175.944;197.0046186610885
175.974;196.84421545667448
176.004;197.21236533957847
176.034;197.21357520289413
176.064;197.3369259606373
176.094;197.46227741330833
176.124;197.48451075255198
176.154;197.54511854157633
176.184;197.22576007471466
176.214;197.18624161905905
176.244;197.1778164979819
176.274;197.1769124551229
176.304;197.28130350731843
176.334;197.18735156034245
176.364;197.2277859747277
176.394;197.28552039811586
176.424;197.3347526412433
176.454;197.4008431277698
176.484;197.46813777453912
176.514;197.67882756470223
176.544;197.91646948770153
176.574;197.6055140774008
176.604;197.674231678487
176.634;197.5546774738264
176.664;197.19497734728813
176.694;196.85293195359046
176.724;196.66263682846431
176.754;196.660895385353
176.784;196.67751210972926
176.814;196.78591967154338
176.844;196.89432723335747
176.874;196.91859638954537
176.904;196.72115534738487
176.934;196.69194739686543
176.964;196.8108448928121
176.994;196.9957686935318
177.024;197.2670345851085
177.054;197.4926210691251
177.084;197.421291404001
177.114;197.34996173887694
177.144;197.27863207375287
177.174;197.40313091679883
177.204;197.62554401392978
177.234;197.69747899159665
177.264;197.63241660300483
177.294;197.52769293718146
177.324;196.97762776743224
177.354;196.9842230498655
177.384;196.9471726077097
177.414;196.91337270618013
177.444;196.88953807213667
177.474;196.91740086830174
177.504;197.06589100162003
177.534;197.22136854741896
177.564;197.47466986794717
177.594;197.29466809459436
177.624;197.06652153303253
177.654;196.9204808136847
177.684;197.00023116042533
177.714;197.0478832309623
177.744;197.01039566620526
177.774;196.92826253678118
177.804;196.97809390235759
177.834;197.14069775033263
177.864;197.12483476536684
177.894;196.98273298083276
177.924;197.08879852338066
177.954;197.265877940487
177.984;197.65701442320952
178.014;197.54739251537464
178.044;197.53082502863157
178.074;197.5209042862522
178.104;197.3699515530348
178.134;197.14848282439837
178.164;196.90523786116117
178.194;196.66334359575822
178.224;196.8194790597664
178.254;196.95151247031768
178.284;197.32546578480958
178.314;197.35056362059802
178.344;197.2824536376605
178.374;197.3004928351815
178.404;197.2855782960495
178.434;197.2855782960495
178.464;197.1621938271153
178.494;197.1788491318937
178.524;197.3346096664703
178.554;197.43572245897363
178.584;197.45599232981783
178.614;197.5436884949021
178.644;197.67408782639143
178.674;197.80448715788071
178.704;197.75295220032064
178.734;197.63525931946984
178.764;197.51756643861907
178.794;197.53521748020754
178.824;197.6058791728612
178.854;197.4853497690467
178.884;197.32692118266095
178.914;197.32432068872745
178.944;197.4806967984934
178.974;197.66431261770245
179.004;197.59797123780174
179.034;197.48932689940983
179.064;197.5595542046606
179.094;197.2784852259704
179.124;197.05276208844194
179.154;197.2393556862969
179.184;197.01281773005084
179.214;197.25548793179527
179.244;197.55029237331647
179.274;197.72553749788386
179.304;197.84606363380482
179.334;197.96427024880538
179.364;197.99744381025576
179.394;197.88374209739223
179.424;197.76922423676277
179.454;197.64736104624006
179.484;197.26333997801993
179.514;197.10172428017492
179.544;196.91304347826087
179.574;196.88347964736457
179.604;197.05436601081743
179.634;197.22525237427027
179.664;197.25874315592165
179.694;197.28241996744438
179.724;197.28071639198114
179.754;197.23775963037636
179.784;197.10250730455354
179.814;196.96725497873075
179.844;197.02920333446386
179.874;197.17566626800664
179.904;197.4175313741357
179.934;197.53767329716698
179.964;197.53169146736496
179.994;197.51894836570347
