time;interpolated Pixel forehead
175.164;219.79060052219322
175.194;219.74603697448197
175.224;219.82949479940564
175.254;219.7279593858346
175.284;219.69480377589372
175.314;219.75370732395706
175.344;219.6707059259421
175.374;219.48811729211877
175.404;219.51638172868257
175.434;219.54464616524638
175.464;219.51344670382147
175.494;219.47011721974576
175.524;219.53823634967077
175.554;219.64039553965915
175.584;219.70194374021176
175.614;219.72752868975164
175.644;219.72900248182177
175.674;219.5134758566639
175.704;219.6158292332477
175.734;219.63471502590673
175.764;219.571205827176
175.794;219.4804784004178
175.824;219.37148906139734
175.854;219.21227946365562
175.884;219.37563261971331
175.914;219.71031185252085
175.944;219.80468644444494
175.974;219.65430050718513
176.004;219.47805367709213
176.034;219.0403013700918
176.064;218.844058283864
176.094;218.897247706422
176.124;218.97524423506076
176.154;218.89577372726237
176.184;218.56531582036348
176.214;218.69392747428589
176.244;218.87354685718844
176.274;219.03612919974904
176.304;218.960192977522
176.334;218.64467905588128
176.364;218.6418994301198
176.394;218.71018728420466
176.424;218.7735918808635
176.454;219.01420510376252
176.484;219.26747608567865
176.514;219.5825278810409
176.544;219.81616006997595
176.574;219.53157888418735
176.604;219.24146884272997
176.634;219.23097710894447
176.664;219.09856641634414
176.694;219.0129636445426
176.724;218.90003642141158
176.754;218.60787479863853
176.784;218.38076749634288
176.814;218.47893179643418
176.844;218.57709609652548
176.874;219.14064242056438
176.904;219.23407407407407
176.934;219.23352136752135
176.964;219.25420512820511
176.994;219.26598212037868
177.024;219.26611179988507
177.054;219.25473678239166
177.084;219.16858123439982
177.114;219.082425686408
177.144;218.99627013841615
177.174;219.16801480310843
177.204;219.46870957414274
177.234;219.71528189910978
177.264;219.85540868626921
177.294;219.78388042895776
177.324;219.3018566334686
177.354;219.0989794663716
177.384;219.22168738568848
177.414;219.23124771313576
177.444;219.07757043541895
177.474;219.01308879843538
177.504;219.15673032316258
177.534;219.2991146733721
177.564;219.42389858033422
177.594;219.20801099834338
177.624;218.95427102869112
177.654;218.8389241762604
177.684;219.10415839618898
177.714;219.17292576419214
177.744;219.21516793448225
177.774;219.27048940308558
177.804;219.32682773109244
177.834;219.37285455458465
177.864;219.359689283312
177.894;219.10191594158874
177.924;219.3306824167024
177.954;219.5135477668036
177.984;219.4660213268071
178.014;219.70299798968622
178.044;219.66206751772435
178.074;219.601286536131
178.104;219.60543045814364
178.134;219.6420368319593
178.164;219.62406357891993
178.194;219.45260437916497
178.224;219.2590973557926
178.254;218.65190957058726
178.284;218.74152309948394
178.314;218.8070362241683
178.344;218.74186266059186
178.374;218.78415167903466
178.404;219.01149425287358
178.434;219.01149425287358
178.464;219.17948717948718
178.494;219.40265312549204
178.524;219.33942766295706
178.554;219.20754496385354
178.584;219.19200296186597
178.614;219.19098008735813
178.644;219.14009457803326
178.674;219.08920906870839
178.704;218.9383265356569
178.734;218.75108144852305
178.764;218.56383636138918
178.794;219.18403891033608
178.824;219.3963981143069
178.854;219.18502039302928
178.884;218.81930990283539
178.914;218.5157678965626
178.944;218.3841585199201
178.974;218.72663723325974
179.004;218.784500635494
179.034;218.77292810827203
179.064;218.920467589911
179.094;219.16148531743167
179.124;219.3701387531757
179.154;219.4441023147773
179.184;219.3846797936418
179.214;219.43504632564617
179.244;219.49761164133272
179.274;219.5246733906451
179.304;219.6669627526798
179.334;219.89621439930303
179.364;220.08290940021266
179.394;220.19609746761702
179.424;220.27373550663754
179.454;220.03142329020332
179.484;219.83286572687294
179.514;219.65597869622636
179.544;219.45244229454755
179.574;219.3862386867161
179.604;219.47340137483363
179.634;219.5605640629512
179.664;219.49946255134554
179.694;219.4277707397597
179.724;219.4347102880219
179.754;219.55786677638164
179.784;219.6308503741768
179.814;219.7038339719719
179.844;219.74064787535607
179.874;219.76196048113556
179.904;219.43651681078038
179.934;219.37126984126985
179.964;219.22898146922893
179.994;219.07514556040758
